0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.69520000000000e+02    	2.26158338371988e+02 	 4.43994079229973e-01   -1.11299391821513e-01 	3.33254564191590e+02	 -1.46775902590990e-02	6.88765229888279e-02		3.33256071983593e+02
2.69550000000000e+02    	2.26188338236274e+02 	 4.43992757863131e-01   -1.11293191958476e-01 	3.33300263115263e+02	 -1.46813240987707e-02	6.88757211504308e-02		3.33301770700531e+02
2.69580000000000e+02    	2.26218338100597e+02 	 4.43991436341409e-01   -1.11286993017603e-01 	3.33345961054885e+02	 -1.46850575642842e-02	6.88749191786293e-02		3.33347468433480e+02
2.69610000000000e+02    	2.26248337964957e+02 	 4.43990114664879e-01   -1.11280794998634e-01 	3.33391658010538e+02	 -1.46887906557048e-02	6.88741170734663e-02		3.33393165182521e+02
2.69640000000000e+02    	2.26278337829355e+02 	 4.43988792833613e-01   -1.11274597901311e-01 	3.33437353982301e+02	 -1.46925233730977e-02	6.88733148349847e-02		3.33438860947733e+02
2.69670000000000e+02    	2.26308337693789e+02 	 4.43987470847684e-01   -1.11268401725375e-01 	3.33483048970255e+02	 -1.46962557165283e-02	6.88725124632274e-02		3.33484555729198e+02
2.69700000000000e+02    	2.26338337558261e+02 	 4.43986148707162e-01   -1.11262206470567e-01 	3.33528742974481e+02	 -1.46999876860618e-02	6.88717099582373e-02		3.33530249526995e+02
2.69730000000000e+02    	2.26368337422770e+02 	 4.43984826412121e-01   -1.11256012136629e-01 	3.33574435995059e+02	 -1.47037192817633e-02	6.88709073200571e-02		3.33575942341205e+02
2.69760000000000e+02    	2.26398337287316e+02 	 4.43983503962632e-01   -1.11249818723301e-01 	3.33620128032070e+02	 -1.47074505036983e-02	6.88701045487298e-02		3.33621634171909e+02
2.69790000000000e+02    	2.26428337151899e+02 	 4.43982181358767e-01   -1.11243626230325e-01 	3.33665819085593e+02	 -1.47111813519318e-02	6.88693016442981e-02		3.33667325019187e+02
2.69820000000000e+02    	2.26458337016519e+02 	 4.43980858600599e-01   -1.11237434657444e-01 	3.33711509155710e+02	 -1.47149118265290e-02	6.88684986068048e-02		3.33713014883118e+02
2.69850000000000e+02    	2.26488336881176e+02 	 4.43979535688199e-01   -1.11231244004398e-01 	3.33757198242501e+02	 -1.47186419275552e-02	6.88676954362927e-02		3.33758703763785e+02
2.69880000000000e+02    	2.26518336745871e+02 	 4.43978212621640e-01   -1.11225054270930e-01 	3.33802886346045e+02	 -1.47223716550754e-02	6.88668921328046e-02		3.33804391661266e+02
2.69910000000000e+02    	2.26548336610602e+02 	 4.43976889400992e-01   -1.11218865456782e-01 	3.33848573466424e+02	 -1.47261010091548e-02	6.88660886963832e-02		3.33850078575642e+02
2.69940000000000e+02    	2.26578336475370e+02 	 4.43975566026329e-01   -1.11212677561695e-01 	3.33894259603718e+02	 -1.47298299898585e-02	6.88652851270713e-02		3.33895764506994e+02
2.69970000000000e+02    	2.26608336340176e+02 	 4.43974242497721e-01   -1.11206490585413e-01 	3.33939944758007e+02	 -1.47335585972517e-02	6.88644814249115e-02		3.33941449455402e+02
2.70000000000000e+02    	2.26638336205018e+02 	 4.43972918815241e-01   -1.11200304527677e-01 	3.33985628929371e+02	 -1.47372868313993e-02	6.88636775899467e-02		3.33987133420946e+02
2.70030000000000e+02    	2.26668336069897e+02 	 4.43971594978959e-01   -1.11194119388230e-01 	3.34031312117891e+02	 -1.47410146923664e-02	6.88628736222195e-02		3.34032816403707e+02
2.70060000000000e+02    	2.26698335934813e+02 	 4.43970270988949e-01   -1.11187935166815e-01 	3.34076994323647e+02	 -1.47447421802181e-02	6.88620695217725e-02		3.34078498403764e+02
2.70090000000000e+02    	2.26728335799766e+02 	 4.43968946845281e-01   -1.11181751863174e-01 	3.34122675546719e+02	 -1.47484692950194e-02	6.88612652886485e-02		3.34124179421198e+02
2.70120000000000e+02    	2.26758335664756e+02 	 4.43967622548027e-01   -1.11175569477049e-01 	3.34168355787188e+02	 -1.47521960368353e-02	6.88604609228900e-02		3.34169859456090e+02
2.70150000000000e+02    	2.26788335529783e+02 	 4.43966298097259e-01   -1.11169388008185e-01 	3.34214035045133e+02	 -1.47559224057308e-02	6.88596564245397e-02		3.34215538508519e+02
2.70180000000000e+02    	2.26818335394847e+02 	 4.43964973493048e-01   -1.11163207456323e-01 	3.34259713320636e+02	 -1.47596484017709e-02	6.88588517936403e-02		3.34261216578565e+02
2.70210000000000e+02    	2.26848335259948e+02 	 4.43963648735466e-01   -1.11157027821207e-01 	3.34305390613776e+02	 -1.47633740250205e-02	6.88580470302342e-02		3.34306893666309e+02
2.70240000000000e+02    	2.26878335125086e+02 	 4.43962323824584e-01   -1.11150849102581e-01 	3.34351066924633e+02	 -1.47670992755445e-02	6.88572421343642e-02		3.34352569771831e+02
2.70270000000000e+02    	2.26908334990260e+02 	 4.43960998760473e-01   -1.11144671300187e-01 	3.34396742253288e+02	 -1.47708241534078e-02	6.88564371060728e-02		3.34398244895212e+02
2.70300000000000e+02    	2.26938334855472e+02 	 4.43959673543206e-01   -1.11138494413769e-01 	3.34442416599820e+02	 -1.47745486586755e-02	6.88556319454024e-02		3.34443919036530e+02
2.70330000000000e+02    	2.26968334720720e+02 	 4.43958348172853e-01   -1.11132318443070e-01 	3.34488089964311e+02	 -1.47782727914122e-02	6.88548266523958e-02		3.34489592195867e+02
2.70360000000000e+02    	2.26998334586005e+02 	 4.43957022649485e-01   -1.11126143387835e-01 	3.34533762346840e+02	 -1.47819965516829e-02	6.88540212270953e-02		3.34535264373303e+02
2.70390000000000e+02    	2.27028334451326e+02 	 4.43955696973175e-01   -1.11119969247807e-01 	3.34579433747487e+02	 -1.47857199395525e-02	6.88532156695436e-02		3.34580935568917e+02
2.70420000000000e+02    	2.27058334316685e+02 	 4.43954371143992e-01   -1.11113796022730e-01 	3.34625104166332e+02	 -1.47894429550857e-02	6.88524099797830e-02		3.34626605782790e+02
2.70450000000000e+02    	2.27088334182080e+02 	 4.43953045162010e-01   -1.11107623712348e-01 	3.34670773603456e+02	 -1.47931655983474e-02	6.88516041578562e-02		3.34672275015002e+02
2.70480000000000e+02    	2.27118334047512e+02 	 4.43951719027297e-01   -1.11101452316404e-01 	3.34716442058939e+02	 -1.47968878694023e-02	6.88507982038055e-02		3.34717943265632e+02
2.70510000000000e+02    	2.27148333912981e+02 	 4.43950392739927e-01   -1.11095281834645e-01 	3.34762109532860e+02	 -1.48006097683152e-02	6.88499921176733e-02		3.34763610534762e+02
2.70540000000000e+02    	2.27178333778486e+02 	 4.43949066299969e-01   -1.11089112266812e-01 	3.34807776025299e+02	 -1.48043312951509e-02	6.88491858995022e-02		3.34809276822471e+02
2.70570000000000e+02    	2.27208333644028e+02 	 4.43947739707495e-01   -1.11082943612652e-01 	3.34853441536338e+02	 -1.48080524499741e-02	6.88483795493346e-02		3.34854942128838e+02
2.70600000000000e+02    	2.27238333509607e+02 	 4.43946412962576e-01   -1.11076775871909e-01 	3.34899106066055e+02	 -1.48117732328495e-02	6.88475730672127e-02		3.34900606453945e+02
2.70630000000000e+02    	2.27268333375222e+02 	 4.43945086065283e-01   -1.11070609044327e-01 	3.34944769614531e+02	 -1.48154936438418e-02	6.88467664531791e-02		3.34946269797870e+02
2.70660000000000e+02    	2.27298333240874e+02 	 4.43943759015687e-01   -1.11064443129651e-01 	3.34990432181846e+02	 -1.48192136830157e-02	6.88459597072762e-02		3.34991932160694e+02
2.70690000000000e+02    	2.27328333106563e+02 	 4.43942431813859e-01   -1.11058278127626e-01 	3.35036093768080e+02	 -1.48229333504359e-02	6.88451528295461e-02		3.35037593542498e+02
2.70720000000000e+02    	2.27358332972288e+02 	 4.43941104459870e-01   -1.11052114037997e-01 	3.35081754373312e+02	 -1.48266526461669e-02	6.88443458200314e-02		3.35083253943360e+02
2.70750000000000e+02    	2.27388332838050e+02 	 4.43939776953790e-01   -1.11045950860510e-01 	3.35127413997623e+02	 -1.48303715702735e-02	6.88435386787744e-02		3.35128913363361e+02
2.70780000000000e+02    	2.27418332703848e+02 	 4.43938449295690e-01   -1.11039788594908e-01 	3.35173072641093e+02	 -1.48340901228202e-02	6.88427314058173e-02		3.35174571802581e+02
2.70810000000000e+02    	2.27448332569683e+02 	 4.43937121485642e-01   -1.11033627240938e-01 	3.35218730303802e+02	 -1.48378083038716e-02	6.88419240012024e-02		3.35220229261099e+02
2.70840000000000e+02    	2.27478332435555e+02 	 4.43935793523715e-01   -1.11027466798346e-01 	3.35264386985829e+02	 -1.48415261134923e-02	6.88411164649721e-02		3.35265885738996e+02
2.70870000000000e+02    	2.27508332301463e+02 	 4.43934465409981e-01   -1.11021307266876e-01 	3.35310042687254e+02	 -1.48452435517468e-02	6.88403087971686e-02		3.35311541236352e+02
2.70900000000000e+02    	2.27538332167407e+02 	 4.43933137144510e-01   -1.11015148646275e-01 	3.35355697408158e+02	 -1.48489606186997e-02	6.88395009978341e-02		3.35357195753246e+02
2.70930000000000e+02    	2.27568332033388e+02 	 4.43931808727374e-01   -1.11008990936287e-01 	3.35401351148620e+02	 -1.48526773144155e-02	6.88386930670109e-02		3.35402849289758e+02
2.70960000000000e+02    	2.27598331899406e+02 	 4.43930480158641e-01   -1.11002834136660e-01 	3.35447003908720e+02	 -1.48563936389587e-02	6.88378850047413e-02		3.35448501845967e+02
2.70990000000000e+02    	2.27628331765460e+02 	 4.43929151438384e-01   -1.10996678247138e-01 	3.35492655688539e+02	 -1.48601095923938e-02	6.88370768110674e-02		3.35494153421955e+02
2.71020000000000e+02    	2.27658331631550e+02 	 4.43927822566673e-01   -1.10990523267469e-01 	3.35538306488154e+02	 -1.48638251747852e-02	6.88362684860314e-02		3.35539804017800e+02
2.71050000000000e+02    	2.27688331497677e+02 	 4.43926493543577e-01   -1.10984369197398e-01 	3.35583956307648e+02	 -1.48675403861973e-02	6.88354600296755e-02		3.35585453633583e+02
2.71080000000000e+02    	2.27718331363840e+02 	 4.43925164369168e-01   -1.10978216036671e-01 	3.35629605147099e+02	 -1.48712552266947e-02	6.88346514420419e-02		3.35631102269383e+02
2.71110000000000e+02    	2.27748331230040e+02 	 4.43923835043517e-01   -1.10972063785036e-01 	3.35675253006587e+02	 -1.48749696963417e-02	6.88338427231727e-02		3.35676749925280e+02
2.71140000000000e+02    	2.27778331096276e+02 	 4.43922505566692e-01   -1.10965912442238e-01 	3.35720899886192e+02	 -1.48786837952028e-02	6.88330338731099e-02		3.35722396601353e+02
2.71170000000000e+02    	2.27808330962548e+02 	 4.43921175938765e-01   -1.10959762008025e-01 	3.35766545785994e+02	 -1.48823975233422e-02	6.88322248918959e-02		3.35768042297683e+02
2.71200000000000e+02    	2.27838330828857e+02 	 4.43919846159807e-01   -1.10953612482142e-01 	3.35812190706072e+02	 -1.48861108808243e-02	6.88314157795726e-02		3.35813687014350e+02
2.71230000000000e+02    	2.27868330695202e+02 	 4.43918516229887e-01   -1.10947463864337e-01 	3.35857834646507e+02	 -1.48898238677135e-02	6.88306065361822e-02		3.35859330751432e+02
2.71260000000000e+02    	2.27898330561583e+02 	 4.43917186149075e-01   -1.10941316154357e-01 	3.35903477607378e+02	 -1.48935364840742e-02	6.88297971617667e-02		3.35904973509010e+02
2.71290000000000e+02    	2.27928330428001e+02 	 4.43915855917442e-01   -1.10935169351949e-01 	3.35949119588764e+02	 -1.48972487299705e-02	6.88289876563682e-02		3.35950615287163e+02
2.71320000000000e+02    	2.27958330294455e+02 	 4.43914525535058e-01   -1.10929023456860e-01 	3.35994760590746e+02	 -1.49009606054668e-02	6.88281780200287e-02		3.35996256085971e+02
2.71350000000000e+02    	2.27988330160945e+02 	 4.43913195001994e-01   -1.10922878468837e-01 	3.36040400613403e+02	 -1.49046721106274e-02	6.88273682527902e-02		3.36041895905514e+02
2.71380000000000e+02    	2.28018330027472e+02 	 4.43911864318318e-01   -1.10916734387629e-01 	3.36086039656814e+02	 -1.49083832455165e-02	6.88265583546949e-02		3.36087534745870e+02
2.71410000000000e+02    	2.28048329894035e+02 	 4.43910533484102e-01   -1.10910591212981e-01 	3.36131677721060e+02	 -1.49120940101983e-02	6.88257483257846e-02		3.36133172607121e+02
2.71440000000000e+02    	2.28078329760634e+02 	 4.43909202499415e-01   -1.10904448944642e-01 	3.36177314806220e+02	 -1.49158044047370e-02	6.88249381661013e-02		3.36178809489346e+02
2.71470000000000e+02    	2.28108329627269e+02 	 4.43907871364328e-01   -1.10898307582361e-01 	3.36222950912374e+02	 -1.49195144291969e-02	6.88241278756871e-02		3.36224445392623e+02
2.71500000000000e+02    	2.28138329493940e+02 	 4.43906540078909e-01   -1.10892167125883e-01 	3.36268586039601e+02	 -1.49232240836422e-02	6.88233174545838e-02		3.36270080317033e+02
2.71530000000000e+02    	2.28168329360648e+02 	 4.43905208643230e-01   -1.10886027574958e-01 	3.36314220187980e+02	 -1.49269333681369e-02	6.88225069028335e-02		3.36315714262655e+02
2.71560000000000e+02    	2.28198329227392e+02 	 4.43903877057361e-01   -1.10879888929334e-01 	3.36359853357593e+02	 -1.49306422827452e-02	6.88216962204780e-02		3.36361347229570e+02
2.71590000000000e+02    	2.28228329094172e+02 	 4.43902545321370e-01   -1.10873751188758e-01 	3.36405485548517e+02	 -1.49343508275313e-02	6.88208854075592e-02		3.36406979217855e+02
2.71620000000000e+02    	2.28258328960988e+02 	 4.43901213435328e-01   -1.10867614352979e-01 	3.36451116760833e+02	 -1.49380590025592e-02	6.88200744641191e-02		3.36452610227592e+02
2.71650000000000e+02    	2.28288328827840e+02 	 4.43899881399304e-01   -1.10861478421745e-01 	3.36496746994620e+02	 -1.49417668078931e-02	6.88192633901995e-02		3.36498240258859e+02
2.71680000000000e+02    	2.28318328694728e+02 	 4.43898549213369e-01   -1.10855343394806e-01 	3.36542376249958e+02	 -1.49454742435969e-02	6.88184521858423e-02		3.36543869311736e+02
2.71710000000000e+02    	2.28348328561653e+02 	 4.43897216877592e-01   -1.10849209271908e-01 	3.36588004526926e+02	 -1.49491813097349e-02	6.88176408510893e-02		3.36589497386302e+02
2.71740000000000e+02    	2.28378328428613e+02 	 4.43895884392043e-01   -1.10843076052802e-01 	3.36633631825603e+02	 -1.49528880063710e-02	6.88168293859824e-02		3.36635124482637e+02
2.71770000000000e+02    	2.28408328295610e+02 	 4.43894551756791e-01   -1.10836943737236e-01 	3.36679258146070e+02	 -1.49565943335691e-02	6.88160177905634e-02		3.36680750600821e+02
2.71800000000000e+02    	2.28438328162642e+02 	 4.43893218971907e-01   -1.10830812324958e-01 	3.36724883488406e+02	 -1.49603002913934e-02	6.88152060648740e-02		3.36726375740932e+02
2.71830000000000e+02    	2.28468328029711e+02 	 4.43891886037459e-01   -1.10824681815719e-01 	3.36770507852689e+02	 -1.49640058799078e-02	6.88143942089562e-02		3.36771999903051e+02
2.71860000000000e+02    	2.28498327896815e+02 	 4.43890552953517e-01   -1.10818552209266e-01 	3.36816131239000e+02	 -1.49677110991763e-02	6.88135822228516e-02		3.36817623087256e+02
2.71890000000000e+02    	2.28528327763956e+02 	 4.43889219720150e-01   -1.10812423505350e-01 	3.36861753647419e+02	 -1.49714159492628e-02	6.88127701066020e-02		3.36863245293628e+02
2.71920000000000e+02    	2.28558327631133e+02 	 4.43887886337429e-01   -1.10806295703719e-01 	3.36907375078023e+02	 -1.49751204302312e-02	6.88119578602492e-02		3.36908866522244e+02
2.71950000000000e+02    	2.28588327498345e+02 	 4.43886552805423e-01   -1.10800168804123e-01 	3.36952995530893e+02	 -1.49788245421455e-02	6.88111454838349e-02		3.36954486773186e+02
2.71980000000000e+02    	2.28618327365594e+02 	 4.43885219124200e-01   -1.10794042806312e-01 	3.36998615006109e+02	 -1.49825282850696e-02	6.88103329774008e-02		3.37000106046532e+02
2.72010000000000e+02    	2.28648327232878e+02 	 4.43883885293831e-01   -1.10787917710036e-01 	3.37044233503749e+02	 -1.49862316590672e-02	6.88095203409886e-02		3.37045724342361e+02
2.72040000000000e+02    	2.28678327100198e+02 	 4.43882551314384e-01   -1.10781793515043e-01 	3.37089851023893e+02	 -1.49899346642024e-02	6.88087075746401e-02		3.37091341660754e+02
2.72070000000000e+02    	2.28708326967555e+02 	 4.43881217185930e-01   -1.10775670221084e-01 	3.37135467566621e+02	 -1.49936373005388e-02	6.88078946783969e-02		3.37136958001788e+02
2.72100000000000e+02    	2.28738326834947e+02 	 4.43879882908537e-01   -1.10769547827909e-01 	3.37181083132011e+02	 -1.49973395681405e-02	6.88070816523006e-02		3.37182573365544e+02
2.72130000000000e+02    	2.28768326702375e+02 	 4.43878548482274e-01   -1.10763426335269e-01 	3.37226697720143e+02	 -1.50010414670710e-02	6.88062684963928e-02		3.37228187752101e+02
2.72160000000000e+02    	2.28798326569839e+02 	 4.43877213907211e-01   -1.10757305742912e-01 	3.37272311331096e+02	 -1.50047429973944e-02	6.88054552107153e-02		3.37273801161538e+02
2.72190000000000e+02    	2.28828326437339e+02 	 4.43875879183416e-01   -1.10751186050591e-01 	3.37317923964950e+02	 -1.50084441591742e-02	6.88046417953095e-02		3.37319413593934e+02
2.72220000000000e+02    	2.28858326304874e+02 	 4.43874544310960e-01   -1.10745067258054e-01 	3.37363535621784e+02	 -1.50121449524743e-02	6.88038282502172e-02		3.37365025049369e+02
2.72250000000000e+02    	2.28888326172445e+02 	 4.43873209289911e-01   -1.10738949365053e-01 	3.37409146301676e+02	 -1.50158453773584e-02	6.88030145754799e-02		3.37410635527922e+02
2.72280000000000e+02    	2.28918326040053e+02 	 4.43871874120338e-01   -1.10732832371338e-01 	3.37454756004707e+02	 -1.50195454338902e-02	6.88022007711391e-02		3.37456245029672e+02
2.72310000000000e+02    	2.28948325907696e+02 	 4.43870538802310e-01   -1.10726716276659e-01 	3.37500364730956e+02	 -1.50232451221334e-02	6.88013868372364e-02		3.37501853554698e+02
2.72340000000000e+02    	2.28978325775374e+02 	 4.43869203335896e-01   -1.10720601080769e-01 	3.37545972480502e+02	 -1.50269444421517e-02	6.88005727738134e-02		3.37547461103080e+02
2.72370000000000e+02    	2.29008325643089e+02 	 4.43867867721165e-01   -1.10714486783417e-01 	3.37591579253423e+02	 -1.50306433940088e-02	6.87997585809117e-02		3.37593067674897e+02
2.72400000000000e+02    	2.29038325510839e+02 	 4.43866531958186e-01   -1.10708373384355e-01 	3.37637185049800e+02	 -1.50343419777682e-02	6.87989442585726e-02		3.37638673270227e+02
2.72430000000000e+02    	2.29068325378625e+02 	 4.43865196047029e-01   -1.10702260883334e-01 	3.37682789869711e+02	 -1.50380401934938e-02	6.87981298068377e-02		3.37684277889150e+02
2.72460000000000e+02    	2.29098325246447e+02 	 4.43863859987760e-01   -1.10696149280106e-01 	3.37728393713236e+02	 -1.50417380412489e-02	6.87973152257484e-02		3.37729881531746e+02
2.72490000000000e+02    	2.29128325114304e+02 	 4.43862523780451e-01   -1.10690038574420e-01 	3.37773996580454e+02	 -1.50454355210973e-02	6.87965005153463e-02		3.37775484198093e+02
2.72520000000000e+02    	2.29158324982197e+02 	 4.43861187425169e-01   -1.10683928766030e-01 	3.37819598471443e+02	 -1.50491326331026e-02	6.87956856756728e-02		3.37821085888270e+02
2.72550000000000e+02    	2.29188324850126e+02 	 4.43859850921982e-01   -1.10677819854687e-01 	3.37865199386284e+02	 -1.50528293773282e-02	6.87948707067693e-02		3.37866686602357e+02
2.72580000000000e+02    	2.29218324718090e+02 	 4.43858514270961e-01   -1.10671711840142e-01 	3.37910799325054e+02	 -1.50565257538377e-02	6.87940556086773e-02		3.37912286340432e+02
2.72610000000000e+02    	2.29248324586090e+02 	 4.43857177472173e-01   -1.10665604722147e-01 	3.37956398287834e+02	 -1.50602217626947e-02	6.87932403814381e-02		3.37957885102575e+02
2.72640000000000e+02    	2.29278324454125e+02 	 4.43855840525687e-01   -1.10659498500455e-01 	3.38001996274702e+02	 -1.50639174039626e-02	6.87924250250932e-02		3.38003482888864e+02
2.72670000000000e+02    	2.29308324322196e+02 	 4.43854503431572e-01   -1.10653393174816e-01 	3.38047593285737e+02	 -1.50676126777049e-02	6.87916095396839e-02		3.38049079699380e+02
2.72700000000000e+02    	2.29338324190303e+02 	 4.43853166189896e-01   -1.10647288744984e-01 	3.38093189321019e+02	 -1.50713075839852e-02	6.87907939252516e-02		3.38094675534200e+02
2.72730000000000e+02    	2.29368324058446e+02 	 4.43851828800728e-01   -1.10641185210710e-01 	3.38138784380626e+02	 -1.50750021228668e-02	6.87899781818377e-02		3.38140270393404e+02
2.72760000000000e+02    	2.29398323926623e+02 	 4.43850491264136e-01   -1.10635082571747e-01 	3.38184378464638e+02	 -1.50786962944133e-02	6.87891623094834e-02		3.38185864277071e+02
2.72790000000000e+02    	2.29428323794837e+02 	 4.43849153580189e-01   -1.10628980827847e-01 	3.38229971573134e+02	 -1.50823900986879e-02	6.87883463082301e-02		3.38231457185280e+02
2.72820000000000e+02    	2.29458323663086e+02 	 4.43847815748956e-01   -1.10622879978763e-01 	3.38275563706192e+02	 -1.50860835357542e-02	6.87875301781191e-02		3.38277049118110e+02
2.72850000000000e+02    	2.29488323531370e+02 	 4.43846477770504e-01   -1.10616780024247e-01 	3.38321154863891e+02	 -1.50897766056754e-02	6.87867139191917e-02		3.38322640075639e+02
2.72880000000000e+02    	2.29518323399690e+02 	 4.43845139644902e-01   -1.10610680964053e-01 	3.38366745046311e+02	 -1.50934693085150e-02	6.87858975314891e-02		3.38368230057947e+02
2.72910000000000e+02    	2.29548323268045e+02 	 4.43843801372218e-01   -1.10604582797932e-01 	3.38412334253531e+02	 -1.50971616443364e-02	6.87850810150527e-02		3.38413819065113e+02
2.72940000000000e+02    	2.29578323136436e+02 	 4.43842462952521e-01   -1.10598485525639e-01 	3.38457922485628e+02	 -1.51008536132028e-02	6.87842643699237e-02		3.38459407097215e+02
2.72970000000000e+02    	2.29608323004863e+02 	 4.43841124385879e-01   -1.10592389146926e-01 	3.38503509742684e+02	 -1.51045452151775e-02	6.87834475961432e-02		3.38504994154333e+02
2.73000000000000e+02    	2.29638322873324e+02 	 4.43839785672360e-01   -1.10586293661546e-01 	3.38549096024775e+02	 -1.51082364503239e-02	6.87826306937526e-02		3.38550580236545e+02
2.73030000000000e+02    	2.29668322741822e+02 	 4.43838446812033e-01   -1.10580199069252e-01 	3.38594681331982e+02	 -1.51119273187052e-02	6.87818136627930e-02		3.38596165343931e+02
2.73060000000000e+02    	2.29698322610354e+02 	 4.43837107804965e-01   -1.10574105369799e-01 	3.38640265664382e+02	 -1.51156178203848e-02	6.87809965033056e-02		3.38641749476568e+02
2.73090000000000e+02    	2.29728322478922e+02 	 4.43835768651225e-01   -1.10568012562939e-01 	3.38685849022056e+02	 -1.51193079554258e-02	6.87801792153316e-02		3.38687332634537e+02
2.73120000000000e+02    	2.29758322347525e+02 	 4.43834429350880e-01   -1.10561920648426e-01 	3.38731431405082e+02	 -1.51229977238914e-02	6.87793617989122e-02		3.38732914817915e+02
2.73150000000000e+02    	2.29788322216164e+02 	 4.43833089903999e-01   -1.10555829626014e-01 	3.38777012813538e+02	 -1.51266871258449e-02	6.87785442540884e-02		3.38778496026783e+02
2.73180000000000e+02    	2.29818322084838e+02 	 4.43831750310650e-01   -1.10549739495456e-01 	3.38822593247504e+02	 -1.51303761613495e-02	6.87777265809015e-02		3.38824076261217e+02
2.73210000000000e+02    	2.29848321953548e+02 	 4.43830410570901e-01   -1.10543650256507e-01 	3.38868172707058e+02	 -1.51340648304683e-02	6.87769087793925e-02		3.38869655521298e+02
2.73240000000000e+02    	2.29878321822292e+02 	 4.43829070684819e-01   -1.10537561908920e-01 	3.38913751192279e+02	 -1.51377531332645e-02	6.87760908496025e-02		3.38915233807104e+02
2.73270000000000e+02    	2.29908321691072e+02 	 4.43827730652474e-01   -1.10531474452450e-01 	3.38959328703246e+02	 -1.51414410698013e-02	6.87752727915726e-02		3.38960811118714e+02
2.73300000000000e+02    	2.29938321559887e+02 	 4.43826390473931e-01   -1.10525387886850e-01 	3.39004905240038e+02	 -1.51451286401417e-02	6.87744546053440e-02		3.39006387456206e+02
2.73330000000000e+02    	2.29968321428738e+02 	 4.43825050149261e-01   -1.10519302211876e-01 	3.39050480802733e+02	 -1.51488158443489e-02	6.87736362909576e-02		3.39051962819660e+02
2.73360000000000e+02    	2.29998321297624e+02 	 4.43823709678529e-01   -1.10513217427282e-01 	3.39096055391410e+02	 -1.51525026824859e-02	6.87728178484545e-02		3.39097537209154e+02
2.73390000000000e+02    	2.30028321166545e+02 	 4.43822369061805e-01   -1.10507133532821e-01 	3.39141629006149e+02	 -1.51561891546159e-02	6.87719992778757e-02		3.39143110624766e+02
2.73420000000000e+02    	2.30058321035501e+02 	 4.43821028299156e-01   -1.10501050528249e-01 	3.39187201647027e+02	 -1.51598752608018e-02	6.87711805792623e-02		3.39188683066576e+02
2.73450000000000e+02    	2.30088320904493e+02 	 4.43819687390649e-01   -1.10494968413321e-01 	3.39232773314124e+02	 -1.51635610011068e-02	6.87703617526552e-02		3.39234254534662e+02
2.73480000000000e+02    	2.30118320773519e+02 	 4.43818346336352e-01   -1.10488887187792e-01 	3.39278344007518e+02	 -1.51672463755937e-02	6.87695427980954e-02		3.39279825029104e+02
2.73510000000000e+02    	2.30148320642581e+02 	 4.43817005136333e-01   -1.10482806851415e-01 	3.39323913727288e+02	 -1.51709313843257e-02	6.87687237156239e-02		3.39325394549978e+02
2.73540000000000e+02    	2.30178320511678e+02 	 4.43815663790660e-01   -1.10476727403947e-01 	3.39369482473512e+02	 -1.51746160273657e-02	6.87679045052817e-02		3.39370963097365e+02
2.73570000000000e+02    	2.30208320380810e+02 	 4.43814322299399e-01   -1.10470648845143e-01 	3.39415050246269e+02	 -1.51783003047767e-02	6.87670851671097e-02		3.39416530671343e+02
2.73600000000000e+02    	2.30238320249977e+02 	 4.43812980662620e-01   -1.10464571174757e-01 	3.39460617045639e+02	 -1.51819842166216e-02	6.87662657011488e-02		3.39462097271989e+02
2.73630000000000e+02    	2.30268320119180e+02 	 4.43811638880388e-01   -1.10458494392546e-01 	3.39506182871698e+02	 -1.51856677629633e-02	6.87654461074399e-02		3.39507662899385e+02
2.73660000000000e+02    	2.30298319988417e+02 	 4.43810296952773e-01   -1.10452418498264e-01 	3.39551747724527e+02	 -1.51893509438649e-02	6.87646263860240e-02		3.39553227553606e+02
2.73690000000000e+02    	2.30328319857690e+02 	 4.43808954879840e-01   -1.10446343491668e-01 	3.39597311604204e+02	 -1.51930337593890e-02	6.87638065369419e-02		3.39598791234733e+02
2.73720000000000e+02    	2.30358319726998e+02 	 4.43807612661658e-01   -1.10440269372512e-01 	3.39642874510806e+02	 -1.51967162095988e-02	6.87629865602345e-02		3.39644353942844e+02
2.73750000000000e+02    	2.30388319596340e+02 	 4.43806270298293e-01   -1.10434196140554e-01 	3.39688436444414e+02	 -1.52003982945569e-02	6.87621664559426e-02		3.39689915678017e+02
2.73780000000000e+02    	2.30418319465718e+02 	 4.43804927789814e-01   -1.10428123795548e-01 	3.39733997405105e+02	 -1.52040800143263e-02	6.87613462241070e-02		3.39735476440331e+02
2.73810000000000e+02    	2.30448319335131e+02 	 4.43803585136288e-01   -1.10422052337250e-01 	3.39779557392958e+02	 -1.52077613689697e-02	6.87605258647687e-02		3.39781036229864e+02
2.73840000000000e+02    	2.30478319204579e+02 	 4.43802242337781e-01   -1.10415981765418e-01 	3.39825116408051e+02	 -1.52114423585501e-02	6.87597053779684e-02		3.39826595046695e+02
2.73870000000000e+02    	2.30508319074062e+02 	 4.43800899394362e-01   -1.10409912079806e-01 	3.39870674450463e+02	 -1.52151229831301e-02	6.87588847637470e-02		3.39872152890902e+02
