0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-1.13310777950000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38360000000000e+02    	1.07886732078389e+02 	 6.60642597699531e+01   -7.68343070062945e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38390000000000e+02    	1.07911953280632e+02 	 6.60798864514696e+01   -7.68525068562903e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38420000000000e+02    	1.07937174482875e+02 	 6.60955131329861e+01   -7.68707067062862e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38450000000000e+02    	1.07962395685119e+02 	 6.61111398145026e+01   -7.68889065562821e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38480000000000e+02    	1.07987616887362e+02 	 6.61267664960190e+01   -7.69071064062780e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38510000000000e+02    	1.08012838089606e+02 	 6.61423931775355e+01   -7.69253062562739e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38540000000000e+02    	1.08038059291849e+02 	 6.61580198590520e+01   -7.69435061062698e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38570000000000e+02    	1.08063280494093e+02 	 6.61736465405685e+01   -7.69617059562657e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38600000000000e+02    	1.08088501696336e+02 	 6.61892732220850e+01   -7.69799058062616e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38630000000000e+02    	1.08113722898579e+02 	 6.62048999036015e+01   -7.69981056562575e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38660000000000e+02    	1.08138944100823e+02 	 6.62205265851180e+01   -7.70163055062534e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38690000000000e+02    	1.08164165303066e+02 	 6.62361532666345e+01   -7.70345053562493e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38720000000000e+02    	1.08189386505310e+02 	 6.62517799481510e+01   -7.70527052062452e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38750000000000e+02    	1.08214607707553e+02 	 6.62674066296675e+01   -7.70709050562411e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38780000000000e+02    	1.08239828909796e+02 	 6.62830333111840e+01   -7.70891049062370e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38810000000000e+02    	1.08265050112040e+02 	 6.62986599927005e+01   -7.71073047562329e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38840000000000e+02    	1.08290271314283e+02 	 6.63142866742170e+01   -7.71255046062288e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38870000000000e+02    	1.08315492516527e+02 	 6.63299133557335e+01   -7.71437044562247e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38900000000000e+02    	1.08340713718770e+02 	 6.63455400372500e+01   -7.71619043062206e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38930000000000e+02    	1.08365934921014e+02 	 6.63611667187665e+01   -7.71801041562165e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38960000000000e+02    	1.08391156123257e+02 	 6.63767934002829e+01   -7.71983040062124e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.38990000000000e+02    	1.08416377325500e+02 	 6.63924200817994e+01   -7.72165038562082e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39020000000000e+02    	1.08441598527744e+02 	 6.64080467633159e+01   -7.72347037062041e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39050000000000e+02    	1.08466819729987e+02 	 6.64236734448324e+01   -7.72529035562000e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39080000000000e+02    	1.08492040932231e+02 	 6.64393001263489e+01   -7.72711034061959e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39110000000000e+02    	1.08517262134474e+02 	 6.64549268078654e+01   -7.72893032561918e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39140000000000e+02    	1.08542483336717e+02 	 6.64705534893819e+01   -7.73075031061877e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39170000000000e+02    	1.08567704538961e+02 	 6.64861801708984e+01   -7.73257029561836e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39200000000000e+02    	1.08592925741204e+02 	 6.65018068524149e+01   -7.73439028061795e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39230000000000e+02    	1.08618146943448e+02 	 6.65174335339314e+01   -7.73621026561754e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39260000000000e+02    	1.08643368145691e+02 	 6.65330602154479e+01   -7.73803025061713e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39290000000000e+02    	1.08668589347934e+02 	 6.65486868969644e+01   -7.73985023561672e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39320000000000e+02    	1.08693810550178e+02 	 6.65643135784809e+01   -7.74167022061631e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39350000000000e+02    	1.08719031752421e+02 	 6.65799402599974e+01   -7.74349020561590e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39380000000000e+02    	1.08744252954665e+02 	 6.65955669415139e+01   -7.74531019061549e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39410000000000e+02    	1.08769474156908e+02 	 6.66111936230304e+01   -7.74713017561508e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39440000000000e+02    	1.08794695359152e+02 	 6.66268203045469e+01   -7.74895016061467e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39470000000000e+02    	1.08819916561395e+02 	 6.66424469860633e+01   -7.75077014561426e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39500000000000e+02    	1.08845137763638e+02 	 6.66580736675798e+01   -7.75259013061385e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39530000000000e+02    	1.08870358965882e+02 	 6.66737003490963e+01   -7.75441011561344e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39560000000000e+02    	1.08895580168125e+02 	 6.66893270306128e+01   -7.75623010061303e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39590000000000e+02    	1.08920801370369e+02 	 6.67049537121293e+01   -7.75805008561261e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39620000000000e+02    	1.08946022572612e+02 	 6.67205803936458e+01   -7.75987007061220e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39650000000000e+02    	1.08971243774855e+02 	 6.67362070751623e+01   -7.76169005561179e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39680000000000e+02    	1.08996464977099e+02 	 6.67518337566788e+01   -7.76351004061138e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39710000000000e+02    	1.09021686179342e+02 	 6.67674604381953e+01   -7.76533002561097e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39740000000000e+02    	1.09046907381586e+02 	 6.67830871197118e+01   -7.76715001061056e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39770000000000e+02    	1.09072128583829e+02 	 6.67987138012283e+01   -7.76896999561015e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39800000000000e+02    	1.09097349786073e+02 	 6.68143404827448e+01   -7.77078998060974e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39830000000000e+02    	1.09122570988316e+02 	 6.68299671642613e+01   -7.77260996560933e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39860000000000e+02    	1.09147792190559e+02 	 6.68455938457778e+01   -7.77442995060892e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39890000000000e+02    	1.09173013392803e+02 	 6.68612205272943e+01   -7.77624993560851e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39920000000000e+02    	1.09198234595046e+02 	 6.68768472088108e+01   -7.77806992060810e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39950000000000e+02    	1.09223455797290e+02 	 6.68924738903273e+01   -7.77988990560769e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.39980000000000e+02    	1.09248676999533e+02 	 6.69081005718437e+01   -7.78170989060728e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40010000000000e+02    	1.09273898201776e+02 	 6.69237272533602e+01   -7.78352987560687e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40040000000000e+02    	1.09299119404020e+02 	 6.69393539348767e+01   -7.78534986060646e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40070000000000e+02    	1.09324340606263e+02 	 6.69549806163932e+01   -7.78716984560605e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40100000000000e+02    	1.09349561808507e+02 	 6.69706072979097e+01   -7.78898983060564e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40130000000000e+02    	1.09374783010750e+02 	 6.69862339794262e+01   -7.79080981560523e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40160000000000e+02    	1.09400004212994e+02 	 6.70018606609427e+01   -7.79262980060482e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40190000000000e+02    	1.09425225415237e+02 	 6.70174873424592e+01   -7.79444978560440e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40220000000000e+02    	1.09450446617480e+02 	 6.70331140239757e+01   -7.79626977060399e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40250000000000e+02    	1.09475667819724e+02 	 6.70487407054922e+01   -7.79808975560358e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40280000000000e+02    	1.09500889021967e+02 	 6.70643673870087e+01   -7.79990974060317e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40310000000000e+02    	1.09526110224211e+02 	 6.70799940685252e+01   -7.80172972560276e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40340000000000e+02    	1.09551331426454e+02 	 6.70956207500417e+01   -7.80354971060235e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40370000000000e+02    	1.09576552628697e+02 	 6.71112474315582e+01   -7.80536969560194e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40400000000000e+02    	1.09601773830941e+02 	 6.71268741130747e+01   -7.80718968060153e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40430000000000e+02    	1.09626995033184e+02 	 6.71425007945912e+01   -7.80900966560112e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40460000000000e+02    	1.09652216235428e+02 	 6.71581274761077e+01   -7.81082965060071e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40490000000000e+02    	1.09677437437671e+02 	 6.71737541576241e+01   -7.81264963560030e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40520000000000e+02    	1.09702658639915e+02 	 6.71893808391406e+01   -7.81446962059989e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40550000000000e+02    	1.09727879842158e+02 	 6.72050075206571e+01   -7.81628960559948e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40580000000000e+02    	1.09753101044401e+02 	 6.72206342021736e+01   -7.81810959059907e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40610000000000e+02    	1.09778322246645e+02 	 6.72362608836901e+01   -7.81992957559866e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40640000000000e+02    	1.09803543448888e+02 	 6.72518875652066e+01   -7.82174956059825e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40670000000000e+02    	1.09828764651132e+02 	 6.72675142467231e+01   -7.82356954559784e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40700000000000e+02    	1.09853985853375e+02 	 6.72831409282396e+01   -7.82538953059743e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40730000000000e+02    	1.09879207055618e+02 	 6.72987676097561e+01   -7.82720951559702e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40760000000000e+02    	1.09904428257862e+02 	 6.73143942912726e+01   -7.82902950059661e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40790000000000e+02    	1.09929649460105e+02 	 6.73300209727891e+01   -7.83084948559619e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40820000000000e+02    	1.09954870662349e+02 	 6.73456476543056e+01   -7.83266947059578e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40850000000000e+02    	1.09980091864592e+02 	 6.73612743358221e+01   -7.83448945559537e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40880000000000e+02    	1.10005313066835e+02 	 6.73769010173386e+01   -7.83630944059496e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40910000000000e+02    	1.10030534269079e+02 	 6.73925276988551e+01   -7.83812942559455e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40940000000000e+02    	1.10055755471322e+02 	 6.74081543803716e+01   -7.83994941059414e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.40970000000000e+02    	1.10080976673566e+02 	 6.74237810618881e+01   -7.84176939559373e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41000000000000e+02    	1.10106197875809e+02 	 6.74394077434045e+01   -7.84358938059332e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41030000000000e+02    	1.10131419078053e+02 	 6.74550344249210e+01   -7.84540936559291e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41060000000000e+02    	1.10156640280296e+02 	 6.74706611064375e+01   -7.84722935059250e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41090000000000e+02    	1.10181861482539e+02 	 6.74862877879540e+01   -7.84904933559209e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41120000000000e+02    	1.10207082684783e+02 	 6.75019144694705e+01   -7.85086932059168e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41150000000000e+02    	1.10232303887026e+02 	 6.75175411509870e+01   -7.85268930559127e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41180000000000e+02    	1.10257525089270e+02 	 6.75331678325035e+01   -7.85450929059086e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41210000000000e+02    	1.10282746291513e+02 	 6.75487945140200e+01   -7.85632927559045e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41240000000000e+02    	1.10307967493756e+02 	 6.75644211955365e+01   -7.85814926059004e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41270000000000e+02    	1.10333188696000e+02 	 6.75800478770530e+01   -7.85996924558963e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41300000000000e+02    	1.10358409898243e+02 	 6.75956745585695e+01   -7.86178923058922e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41330000000000e+02    	1.10383631100487e+02 	 6.76113012400860e+01   -7.86360921558881e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41360000000000e+02    	1.10408852302730e+02 	 6.76269279216025e+01   -7.86542920058840e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41390000000000e+02    	1.10434073504974e+02 	 6.76425546031190e+01   -7.86724918558798e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41420000000000e+02    	1.10459294707217e+02 	 6.76581812846355e+01   -7.86906917058757e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41450000000000e+02    	1.10484515909460e+02 	 6.76738079661520e+01   -7.87088915558716e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41480000000000e+02    	1.10509737111704e+02 	 6.76894346476684e+01   -7.87270914058675e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41510000000000e+02    	1.10534958313947e+02 	 6.77050613291849e+01   -7.87452912558634e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41540000000000e+02    	1.10560179516191e+02 	 6.77206880107014e+01   -7.87634911058593e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41570000000000e+02    	1.10585400718434e+02 	 6.77363146922179e+01   -7.87816909558552e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41600000000000e+02    	1.10610621920677e+02 	 6.77519413737344e+01   -7.87998908058511e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41630000000000e+02    	1.10635843122921e+02 	 6.77675680552509e+01   -7.88180906558470e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41660000000000e+02    	1.10661064325164e+02 	 6.77831947367674e+01   -7.88362905058429e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41690000000000e+02    	1.10686285527408e+02 	 6.77988214182839e+01   -7.88544903558388e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41720000000000e+02    	1.10711506729651e+02 	 6.78144480998004e+01   -7.88726902058347e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41750000000000e+02    	1.10736727931895e+02 	 6.78300747813169e+01   -7.88908900558306e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41780000000000e+02    	1.10761949134138e+02 	 6.78457014628334e+01   -7.89090899058265e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41810000000000e+02    	1.10787170336381e+02 	 6.78613281443499e+01   -7.89272897558224e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41840000000000e+02    	1.10812391538625e+02 	 6.78769548258664e+01   -7.89454896058183e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41870000000000e+02    	1.10837612740868e+02 	 6.78925815073829e+01   -7.89636894558142e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41900000000000e+02    	1.10862833943112e+02 	 6.79082081888994e+01   -7.89818893058101e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41930000000000e+02    	1.10888055145355e+02 	 6.79238348704159e+01   -7.90000891558060e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41960000000000e+02    	1.10913276347598e+02 	 6.79394615519324e+01   -7.90182890058019e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.41990000000000e+02    	1.10938497549842e+02 	 6.79550882334488e+01   -7.90364888557977e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42020000000000e+02    	1.10963718752085e+02 	 6.79707149149653e+01   -7.90546887057936e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42050000000000e+02    	1.10988939954329e+02 	 6.79863415964818e+01   -7.90728885557895e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42080000000000e+02    	1.11014161156572e+02 	 6.80019682779983e+01   -7.90910884057854e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42110000000000e+02    	1.11039382358816e+02 	 6.80175949595148e+01   -7.91092882557813e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42140000000000e+02    	1.11064603561059e+02 	 6.80332216410313e+01   -7.91274881057772e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42170000000000e+02    	1.11089824763302e+02 	 6.80488483225478e+01   -7.91456879557731e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42200000000000e+02    	1.11115045965546e+02 	 6.80644750040643e+01   -7.91638878057690e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42230000000000e+02    	1.11140267167789e+02 	 6.80801016855808e+01   -7.91820876557649e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42260000000000e+02    	1.11165488370033e+02 	 6.80957283670973e+01   -7.92002875057608e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42290000000000e+02    	1.11190709572276e+02 	 6.81113550486138e+01   -7.92184873557567e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42320000000000e+02    	1.11215930774519e+02 	 6.81269817301303e+01   -7.92366872057526e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42350000000000e+02    	1.11241151976763e+02 	 6.81426084116468e+01   -7.92548870557485e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42380000000000e+02    	1.11266373179006e+02 	 6.81582350931633e+01   -7.92730869057444e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42410000000000e+02    	1.11291594381250e+02 	 6.81738617746798e+01   -7.92912867557403e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42440000000000e+02    	1.11316815583493e+02 	 6.81894884561963e+01   -7.93094866057362e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42470000000000e+02    	1.11342036785736e+02 	 6.82051151377128e+01   -7.93276864557321e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42500000000000e+02    	1.11367257987980e+02 	 6.82207418192292e+01   -7.93458863057280e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42530000000000e+02    	1.11392479190223e+02 	 6.82363685007457e+01   -7.93640861557239e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42560000000000e+02    	1.11417700392467e+02 	 6.82519951822622e+01   -7.93822860057197e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42590000000000e+02    	1.11442921594710e+02 	 6.82676218637787e+01   -7.94004858557156e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42620000000000e+02    	1.11468142796954e+02 	 6.82832485452952e+01   -7.94186857057115e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42650000000000e+02    	1.11493363999197e+02 	 6.82988752268117e+01   -7.94368855557074e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42680000000000e+02    	1.11518585201440e+02 	 6.83145019083282e+01   -7.94550854057033e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
1.42710000000000e+02    	1.11543806403684e+02 	 6.83301285898447e+01   -7.94732852556992e-14 	5.68273127082277e+00	 3.52093571337011e+00	-4.10071081061496e-15		6.75946913552182e+00
