0.00000000000000e+00    	0.00000000000000e+00 	 5.51091059620000e-16  	9.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63200000000000e+02    	1.01729846272604e+02 	 -1.15889906646129e-04   9.99840901662952e+01 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63230000000000e+02    	1.01750540346393e+02 	 -1.15916848104145e-04   1.00003712457232e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63260000000000e+02    	1.01771234420183e+02 	 -1.15943789562161e-04   1.00023334748169e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63290000000000e+02    	1.01791928493972e+02 	 -1.15970731020177e-04   1.00042957039106e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63320000000000e+02    	1.01812622567761e+02 	 -1.15997672478193e-04   1.00062579330042e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63350000000000e+02    	1.01833316641551e+02 	 -1.16024613936210e-04   1.00082201620979e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63380000000000e+02    	1.01854010715340e+02 	 -1.16051555394226e-04   1.00101823911916e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63410000000000e+02    	1.01874704789130e+02 	 -1.16078496852242e-04   1.00121446202853e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63440000000000e+02    	1.01895398862919e+02 	 -1.16105438310258e-04   1.00141068493789e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63470000000000e+02    	1.01916092936708e+02 	 -1.16132379768274e-04   1.00160690784726e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63500000000000e+02    	1.01936787010498e+02 	 -1.16159321226290e-04   1.00180313075663e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63530000000000e+02    	1.01957481084287e+02 	 -1.16186262684306e-04   1.00199935366600e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63560000000000e+02    	1.01978175158077e+02 	 -1.16213204142322e-04   1.00219557657537e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63590000000000e+02    	1.01998869231866e+02 	 -1.16240145600338e-04   1.00239179948473e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63620000000000e+02    	1.02019563305655e+02 	 -1.16267087058354e-04   1.00258802239410e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63650000000000e+02    	1.02040257379445e+02 	 -1.16294028516370e-04   1.00278424530347e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63680000000000e+02    	1.02060951453234e+02 	 -1.16320969974386e-04   1.00298046821284e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63710000000000e+02    	1.02081645527024e+02 	 -1.16347911432402e-04   1.00317669112221e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63740000000000e+02    	1.02102339600813e+02 	 -1.16374852890418e-04   1.00337291403157e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63770000000000e+02    	1.02123033674602e+02 	 -1.16401794348434e-04   1.00356913694094e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63800000000000e+02    	1.02143727748392e+02 	 -1.16428735806451e-04   1.00376535985031e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63830000000000e+02    	1.02164421822181e+02 	 -1.16455677264467e-04   1.00396158275968e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63860000000000e+02    	1.02185115895971e+02 	 -1.16482618722483e-04   1.00415780566904e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63890000000000e+02    	1.02205809969760e+02 	 -1.16509560180499e-04   1.00435402857841e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63920000000000e+02    	1.02226504043549e+02 	 -1.16536501638515e-04   1.00455025148778e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63950000000000e+02    	1.02247198117339e+02 	 -1.16563443096531e-04   1.00474647439715e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.63980000000000e+02    	1.02267892191128e+02 	 -1.16590384554547e-04   1.00494269730652e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64010000000000e+02    	1.02288586264918e+02 	 -1.16617326012563e-04   1.00513892021588e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64040000000000e+02    	1.02309280338707e+02 	 -1.16644267470579e-04   1.00533514312525e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64070000000000e+02    	1.02329974412496e+02 	 -1.16671208928595e-04   1.00553136603462e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64100000000000e+02    	1.02350668486286e+02 	 -1.16698150386611e-04   1.00572758894399e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64130000000000e+02    	1.02371362560075e+02 	 -1.16725091844627e-04   1.00592381185335e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64160000000000e+02    	1.02392056633865e+02 	 -1.16752033302643e-04   1.00612003476272e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64190000000000e+02    	1.02412750707654e+02 	 -1.16778974760659e-04   1.00631625767209e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64220000000000e+02    	1.02433444781443e+02 	 -1.16805916218675e-04   1.00651248058146e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64250000000000e+02    	1.02454138855233e+02 	 -1.16832857676692e-04   1.00670870349083e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64280000000000e+02    	1.02474832929022e+02 	 -1.16859799134708e-04   1.00690492640019e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64310000000000e+02    	1.02495527002812e+02 	 -1.16886740592724e-04   1.00710114930956e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64340000000000e+02    	1.02516221076601e+02 	 -1.16913682050740e-04   1.00729737221893e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64370000000000e+02    	1.02536915150390e+02 	 -1.16940623508756e-04   1.00749359512830e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64400000000000e+02    	1.02557609224180e+02 	 -1.16967564966772e-04   1.00768981803766e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64430000000000e+02    	1.02578303297969e+02 	 -1.16994506424788e-04   1.00788604094703e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64460000000000e+02    	1.02598997371759e+02 	 -1.17021447882804e-04   1.00808226385640e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64490000000000e+02    	1.02619691445548e+02 	 -1.17048389340820e-04   1.00827848676577e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64520000000000e+02    	1.02640385519337e+02 	 -1.17075330798836e-04   1.00847470967514e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64550000000000e+02    	1.02661079593127e+02 	 -1.17102272256852e-04   1.00867093258450e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64580000000000e+02    	1.02681773666916e+02 	 -1.17129213714868e-04   1.00886715549387e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64610000000000e+02    	1.02702467740706e+02 	 -1.17156155172884e-04   1.00906337840324e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64640000000000e+02    	1.02723161814495e+02 	 -1.17183096630900e-04   1.00925960131261e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64670000000000e+02    	1.02743855888284e+02 	 -1.17210038088917e-04   1.00945582422197e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64700000000000e+02    	1.02764549962074e+02 	 -1.17236979546933e-04   1.00965204713134e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64730000000000e+02    	1.02785244035863e+02 	 -1.17263921004949e-04   1.00984827004071e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64760000000000e+02    	1.02805938109653e+02 	 -1.17290862462965e-04   1.01004449295008e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64790000000000e+02    	1.02826632183442e+02 	 -1.17317803920981e-04   1.01024071585945e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64820000000000e+02    	1.02847326257231e+02 	 -1.17344745378997e-04   1.01043693876881e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64850000000000e+02    	1.02868020331021e+02 	 -1.17371686837013e-04   1.01063316167818e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64880000000000e+02    	1.02888714404810e+02 	 -1.17398628295029e-04   1.01082938458755e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64910000000000e+02    	1.02909408478600e+02 	 -1.17425569753045e-04   1.01102560749692e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64940000000000e+02    	1.02930102552389e+02 	 -1.17452511211061e-04   1.01122183040629e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.64970000000000e+02    	1.02950796626178e+02 	 -1.17479452669077e-04   1.01141805331565e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65000000000000e+02    	1.02971490699968e+02 	 -1.17506394127093e-04   1.01161427622502e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65030000000000e+02    	1.02992184773757e+02 	 -1.17533335585109e-04   1.01181049913439e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65060000000000e+02    	1.03012878847547e+02 	 -1.17560277043125e-04   1.01200672204376e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65090000000000e+02    	1.03033572921336e+02 	 -1.17587218501141e-04   1.01220294495312e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65120000000000e+02    	1.03054266995125e+02 	 -1.17614159959158e-04   1.01239916786249e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65150000000000e+02    	1.03074961068915e+02 	 -1.17641101417174e-04   1.01259539077186e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65180000000000e+02    	1.03095655142704e+02 	 -1.17668042875190e-04   1.01279161368123e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65210000000000e+02    	1.03116349216494e+02 	 -1.17694984333206e-04   1.01298783659060e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65240000000000e+02    	1.03137043290283e+02 	 -1.17721925791222e-04   1.01318405949996e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65270000000000e+02    	1.03157737364072e+02 	 -1.17748867249238e-04   1.01338028240933e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65300000000000e+02    	1.03178431437862e+02 	 -1.17775808707254e-04   1.01357650531870e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65330000000000e+02    	1.03199125511651e+02 	 -1.17802750165270e-04   1.01377272822807e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65360000000000e+02    	1.03219819585441e+02 	 -1.17829691623286e-04   1.01396895113743e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65390000000000e+02    	1.03240513659230e+02 	 -1.17856633081302e-04   1.01416517404680e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65420000000000e+02    	1.03261207733019e+02 	 -1.17883574539318e-04   1.01436139695617e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65450000000000e+02    	1.03281901806809e+02 	 -1.17910515997334e-04   1.01455761986554e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65480000000000e+02    	1.03302595880598e+02 	 -1.17937457455350e-04   1.01475384277491e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65510000000000e+02    	1.03323289954388e+02 	 -1.17964398913366e-04   1.01495006568427e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65540000000000e+02    	1.03343984028177e+02 	 -1.17991340371382e-04   1.01514628859364e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65570000000000e+02    	1.03364678101966e+02 	 -1.18018281829399e-04   1.01534251150301e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65600000000000e+02    	1.03385372175756e+02 	 -1.18045223287415e-04   1.01553873441238e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65630000000000e+02    	1.03406066249545e+02 	 -1.18072164745431e-04   1.01573495732174e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65660000000000e+02    	1.03426760323335e+02 	 -1.18099106203447e-04   1.01593118023111e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65690000000000e+02    	1.03447454397124e+02 	 -1.18126047661463e-04   1.01612740314048e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65720000000000e+02    	1.03468148470913e+02 	 -1.18152989119479e-04   1.01632362604985e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65750000000000e+02    	1.03488842544703e+02 	 -1.18179930577495e-04   1.01651984895922e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65780000000000e+02    	1.03509536618492e+02 	 -1.18206872035511e-04   1.01671607186858e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65810000000000e+02    	1.03530230692282e+02 	 -1.18233813493527e-04   1.01691229477795e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65840000000000e+02    	1.03550924766071e+02 	 -1.18260754951543e-04   1.01710851768732e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65870000000000e+02    	1.03571618839860e+02 	 -1.18287696409559e-04   1.01730474059669e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65900000000000e+02    	1.03592312913650e+02 	 -1.18314637867575e-04   1.01750096350605e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65930000000000e+02    	1.03613006987439e+02 	 -1.18341579325591e-04   1.01769718641542e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65960000000000e+02    	1.03633701061229e+02 	 -1.18368520783607e-04   1.01789340932479e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.65990000000000e+02    	1.03654395135018e+02 	 -1.18395462241624e-04   1.01808963223416e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66020000000000e+02    	1.03675089208807e+02 	 -1.18422403699640e-04   1.01828585514353e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66050000000000e+02    	1.03695783282597e+02 	 -1.18449345157656e-04   1.01848207805289e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66080000000000e+02    	1.03716477356386e+02 	 -1.18476286615672e-04   1.01867830096226e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66110000000000e+02    	1.03737171430176e+02 	 -1.18503228073688e-04   1.01887452387163e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66140000000000e+02    	1.03757865503965e+02 	 -1.18530169531704e-04   1.01907074678100e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66170000000000e+02    	1.03778559577754e+02 	 -1.18557110989720e-04   1.01926696969037e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66200000000000e+02    	1.03799253651544e+02 	 -1.18584052447736e-04   1.01946319259973e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66230000000000e+02    	1.03819947725333e+02 	 -1.18610993905752e-04   1.01965941550910e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66260000000000e+02    	1.03840641799123e+02 	 -1.18637935363768e-04   1.01985563841847e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66290000000000e+02    	1.03861335872912e+02 	 -1.18664876821784e-04   1.02005186132784e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66320000000000e+02    	1.03882029946701e+02 	 -1.18691818279800e-04   1.02024808423720e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66350000000000e+02    	1.03902724020491e+02 	 -1.18718759737816e-04   1.02044430714657e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66380000000000e+02    	1.03923418094280e+02 	 -1.18745701195832e-04   1.02064053005594e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66410000000000e+02    	1.03944112168070e+02 	 -1.18772642653848e-04   1.02083675296531e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66440000000000e+02    	1.03964806241859e+02 	 -1.18799584111865e-04   1.02103297587468e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66470000000000e+02    	1.03985500315648e+02 	 -1.18826525569881e-04   1.02122919878404e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66500000000000e+02    	1.04006194389438e+02 	 -1.18853467027897e-04   1.02142542169341e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66530000000000e+02    	1.04026888463227e+02 	 -1.18880408485913e-04   1.02162164460278e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66560000000000e+02    	1.04047582537017e+02 	 -1.18907349943929e-04   1.02181786751215e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66590000000000e+02    	1.04068276610806e+02 	 -1.18934291401945e-04   1.02201409042151e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66620000000000e+02    	1.04088970684595e+02 	 -1.18961232859961e-04   1.02221031333088e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66650000000000e+02    	1.04109664758385e+02 	 -1.18988174317977e-04   1.02240653624025e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66680000000000e+02    	1.04130358832174e+02 	 -1.19015115775993e-04   1.02260275914962e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66710000000000e+02    	1.04151052905964e+02 	 -1.19042057234009e-04   1.02279898205899e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66740000000000e+02    	1.04171746979753e+02 	 -1.19068998692025e-04   1.02299520496835e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66770000000000e+02    	1.04192441053542e+02 	 -1.19095940150041e-04   1.02319142787772e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66800000000000e+02    	1.04213135127332e+02 	 -1.19122881608057e-04   1.02338765078709e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66830000000000e+02    	1.04233829201121e+02 	 -1.19149823066073e-04   1.02358387369646e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66860000000000e+02    	1.04254523274911e+02 	 -1.19176764524089e-04   1.02378009660582e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66890000000000e+02    	1.04275217348700e+02 	 -1.19203705982106e-04   1.02397631951519e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66920000000000e+02    	1.04295911422489e+02 	 -1.19230647440122e-04   1.02417254242456e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66950000000000e+02    	1.04316605496279e+02 	 -1.19257588898138e-04   1.02436876533393e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.66980000000000e+02    	1.04337299570068e+02 	 -1.19284530356154e-04   1.02456498824330e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67010000000000e+02    	1.04357993643858e+02 	 -1.19311471814170e-04   1.02476121115266e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67040000000000e+02    	1.04378687717647e+02 	 -1.19338413272186e-04   1.02495743406203e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67070000000000e+02    	1.04399381791436e+02 	 -1.19365354730202e-04   1.02515365697140e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67100000000000e+02    	1.04420075865226e+02 	 -1.19392296188218e-04   1.02534987988077e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67130000000000e+02    	1.04440769939015e+02 	 -1.19419237646234e-04   1.02554610279013e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67160000000000e+02    	1.04461464012805e+02 	 -1.19446179104250e-04   1.02574232569950e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67190000000000e+02    	1.04482158086594e+02 	 -1.19473120562266e-04   1.02593854860887e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67220000000000e+02    	1.04502852160383e+02 	 -1.19500062020282e-04   1.02613477151824e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67250000000000e+02    	1.04523546234173e+02 	 -1.19527003478298e-04   1.02633099442761e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67280000000000e+02    	1.04544240307962e+02 	 -1.19553944936314e-04   1.02652721733697e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67310000000000e+02    	1.04564934381752e+02 	 -1.19580886394331e-04   1.02672344024634e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67340000000000e+02    	1.04585628455541e+02 	 -1.19607827852347e-04   1.02691966315571e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67370000000000e+02    	1.04606322529330e+02 	 -1.19634769310363e-04   1.02711588606508e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67400000000000e+02    	1.04627016603120e+02 	 -1.19661710768379e-04   1.02731210897445e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67430000000000e+02    	1.04647710676909e+02 	 -1.19688652226395e-04   1.02750833188381e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67460000000000e+02    	1.04668404750699e+02 	 -1.19715593684411e-04   1.02770455479318e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67490000000000e+02    	1.04689098824488e+02 	 -1.19742535142427e-04   1.02790077770255e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67520000000000e+02    	1.04709792898277e+02 	 -1.19769476600443e-04   1.02809700061192e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
1.67550000000000e+02    	1.04730486972067e+02 	 -1.19796418058459e-04   1.02829322352128e+02 	2.22220353296399e+00	 -2.89306995789505e-06	2.10711166338423e+00		3.22150711684700e+00
