0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.05980000000000e+02    	1.11751894134149e+02 	 1.61086961216288e-01   3.57443153300674e-01 	3.60796514780565e+00	 -3.38726096542121e+00	3.06010347898059e-01		5.05812135962228e+00
2.06010000000000e+02    	1.11773245361898e+02 	 1.40940845020665e-01   3.59100651656565e-01 	3.55969291413688e+00	 -3.37494533944912e+00	2.50329227576414e-01		5.01241802021785e+00
2.06040000000000e+02    	1.11794508452139e+02 	 1.20693531703783e-01   3.60436357706398e-01 	3.51577015023837e+00	 -3.36159271044626e+00	1.94092481674032e-01		4.96977033590838e+00
2.06070000000000e+02    	1.11815695372954e+02 	 1.00362287266000e-01   3.61441175657607e-01 	3.47636297457532e+00	 -3.34721468667338e+00	1.37517527151001e-01		4.93029986511509e+00
2.06100000000000e+02    	1.11836818972440e+02 	 7.99653297892545e-02   3.62107757022959e-01 	3.44160071320640e+00	 -3.33183021699224e+00	8.08319112215004e-02		4.89410276372259e+00
2.06130000000000e+02    	1.11857892840343e+02 	 5.95216384821535e-02   3.62430671194140e-01 	3.41157277135740e+00	 -3.31546562072910e+00	2.42703447676327e-02		4.86124779312256e+00
2.06160000000000e+02    	1.11878931145853e+02 	 3.90507380951676e-02   3.62406542251694e-01 	3.38632616441951e+00	 -3.29815438145766e+00	-3.19285813904814e-02		4.83177468949765e+00
2.06190000000000e+02    	1.11899948455793e+02 	 1.85724643232902e-02   3.62034145673441e-01 	3.36586381995090e+00	 -3.27993669714596e+00	-8.75258904185250e-02		4.80569295453140e+00
2.06220000000000e+02    	1.11920959538567e+02 	 -1.89328304691906e-03   3.61314460151286e-01 	3.35014373220892e+00	 -3.26085879285268e+00	-1.42285800274983e-01		4.78298111457104e+00
2.06250000000000e+02    	1.11941979160170e+02 	 -2.23267917046649e-02   3.60250671657570e-01 	3.33907901412714e+00	 -3.24097201629125e+00	-1.95979259393372e-01		4.76358647901764e+00
2.06280000000000e+02    	1.11963021879036e+02 	 -4.27087852041002e-02   3.58848129079772e-01 	3.33253885111000e+00	 -3.22033174977320e+00	-2.48387305304359e-01		4.74742541028200e+00
2.06310000000000e+02    	1.11984101846631e+02 	 -6.30206604032303e-02   3.57114252998625e-01 	3.33035031968221e+00	 -3.19899618300580e+00	-2.99304123305683e-01		4.73438409816112e+00
2.06340000000000e+02    	1.12005232620319e+02 	 -8.32447067660083e-02   3.55058401340444e-01 	3.33230099516347e+00	 -3.17702499888530e+00	-3.48539699543685e-01		4.72431981221293e+00
2.06370000000000e+02    	1.12026426994324e+02 	 -1.03364301340740e-01   3.52691697520395e-01 	3.33814223914454e+00	 -3.15447802810488e+00	-3.95921986715003e-01		4.71706258789533e+00
2.06400000000000e+02    	1.12047696853507e+02 	 -1.23364074552385e-01   3.50026828170636e-01 	3.34759303200645e+00	 -3.13141392785838e+00	-4.41298528765967e-01		4.71241728702102e+00
2.06430000000000e+02    	1.12069053053390e+02 	 -1.43230043479969e-01   3.47077818522040e-01 	3.36034419956691e+00	 -3.10788893541879e+00	-4.84537520867501e-01		4.71016596136378e+00
2.06460000000000e+02    	1.12090505328416e+02 	 -1.62949710905841e-01   3.43859793940701e-01 	3.37606287668429e+00	 -3.08395573957492e+00	-5.25528309997179e-01		4.71007044061884e+00
2.06490000000000e+02    	1.12112062229035e+02 	 -1.82512129996908e-01   3.40388736024581e-01 	3.39439705385958e+00	 -3.05966250278465e+00	-5.64181367416282e-01		4.71187506259841e+00
2.06520000000000e+02    	1.12133731086884e+02 	 -2.01907935902102e-01   3.36681241102400e-01 	3.41498006430006e+00	 -3.03505205555696e+00	-6.00427785495566e-01		4.71530946440448e+00
2.06550000000000e+02    	1.12155518006199e+02 	 -2.21129346743803e-01   3.32754288041766e-01 	3.43743488671642e+00	 -3.01016127309921e+00	-6.34218366707894e-01		4.72009135792423e+00
2.06580000000000e+02    	1.12177427878735e+02 	 -2.40170137393613e-01   3.28625021081601e-01 	3.46137816119968e+00	 -2.98502063361005e+00	-6.65522381852090e-01		4.72592922065638e+00
2.06610000000000e+02    	1.12199464418838e+02 	 -2.59025590035577e-01   3.24310552074595e-01 	3.48642383971504e+00	 -2.95965394847442e+00	-6.94326077994335e-01		4.73252484277015e+00
2.06640000000000e+02    	1.12221630214988e+02 	 -2.77692425841284e-01   3.19827785169634e-01 	3.51218641710963e+00	 -2.93407824746677e+00	-7.20631014971345e-01		4.73957568254012e+00
2.06670000000000e+02    	1.12243926794010e+02 	 -2.96168722141460e-01   3.15193265674690e-01 	3.53828371145779e+00	 -2.90830379706036e+00	-7.44452303644033e-01		4.74677699404176e+00
2.06700000000000e+02    	1.12266354694263e+02 	 -3.14453819322171e-01   3.10423053687131e-01 	3.56433918289555e+00	 -2.88233422701532e+00	-7.65816810592522e-01		4.75382370248778e+00
2.06730000000000e+02    	1.12288913544370e+02 	 -3.32548221352222e-01   3.05532622105499e-01 	3.58998379709888e+00	 -2.85616673934124e+00	-7.84761383749701e-01		4.76041201323756e+00
2.06760000000000e+02    	1.12311602144402e+02 	 -3.50453493414256e-01   3.00536777865962e-01 	3.61485745292164e+00	 -2.82979237416028e+00	-8.01331142598090e-01		4.76624074988836e+00
2.06790000000000e+02    	1.12334418546887e+02 	 -3.68172159614088e-01   2.95449604679861e-01 	3.63861000344123e+00	 -2.80319630854556e+00	-8.15577865828187e-01		4.77101242469718e+00
2.06820000000000e+02    	1.12357360135410e+02 	 -3.85707603222357e-01   2.90284425173222e-01 	3.66090190602523e+00	 -2.77635816668858e+00	-8.27558499383903e-01		4.77443405077294e+00
2.06850000000000e+02    	1.12380423699079e+02 	 -4.03063971392784e-01   2.85053780121928e-01 	3.68140454044973e+00	 -2.74925232240658e+00	-8.37333798999062e-01		4.77621771003459e+00
2.06880000000000e+02    	1.12403605501462e+02 	 -4.20246085826023e-01   2.79769422409611e-01 	3.69980023507183e+00	 -2.72184817774101e+00	-8.44967113869045e-01		4.77608089395791e+00
2.06910000000000e+02    	1.12426901343034e+02 	 -4.37259360423115e-01   2.74442323379145e-01 	3.71578204010640e+00	 -2.69411040398794e+00	-8.50523312065330e-01		4.77374663580085e+00
2.06940000000000e+02    	1.12450306616410e+02 	 -4.54109726606284e-01   2.69082689374611e-01 	3.72905328467600e+00	 -2.66599913377030e+00	-8.54067843638492e-01		4.76894345350772e+00
2.06970000000000e+02    	1.12473816353930e+02 	 -4.70803566680047e-01   2.63699986452614e-01 	3.73932695093560e+00	 -2.63747009459263e+00	-8.55665933944841e-01		4.76140512205982e+00
2.07000000000000e+02    	1.12497425267305e+02 	 -4.87347655360742e-01   2.58302971458395e-01 	3.74632489459141e+00	 -2.60847467563589e+00	-8.55381897408581e-01		4.75087029287092e+00
2.07030000000000e+02    	1.12521127779192e+02 	 -5.03749109412919e-01   2.52899727895455e-01 	3.74977693683628e+00	 -2.57895992030549e+00	-8.53278560514239e-01		4.73708197611194e+00
2.07060000000000e+02    	1.12544918046571e+02 	 -5.20015345190064e-01   2.47497705254346e-01 	3.74941984834070e+00	 -2.54886843720852e+00	-8.49416782132802e-01		4.71978689975489e+00
2.07090000000000e+02    	1.12568789975887e+02 	 -5.36154043777056e-01   2.42103760697341e-01 	3.74499624163612e+00	 -2.51813822177538e+00	-8.43855059153308e-01		4.69873475679288e+00
2.07120000000000e+02    	1.12592737229797e+02 	 -5.52173123364313e-01   2.36724202214954e-01 	3.73625338412252e+00	 -2.48670237961650e+00	-8.36649205673548e-01		4.67367734963717e+00
2.07150000000000e+02    	1.12616753225338e+02 	 -5.68080718439908e-01   2.31364832574540e-01 	3.72294194010587e+00	 -2.45448874085312e+00	-8.27852094577766e-01		4.64436763821199e+00
2.07180000000000e+02    	1.12640831123151e+02 	 -5.83885165357069e-01   2.26030993569727e-01 	3.70481464678066e+00	 -2.42141935198214e+00	-8.17513451100063e-01		4.61055869585061e+00
2.07210000000000e+02    	1.12664963807214e+02 	 -5.99594993810274e-01   2.20727610253268e-01 	3.68162492597010e+00	 -2.38740982817573e+00	-8.05679688869044e-01		4.57200257482982e+00
2.07240000000000e+02    	1.12689143854258e+02 	 -6.15218923722171e-01   2.15459234997966e-01 	3.65312543078984e+00	 -2.35236854405186e+00	-7.92393779907528e-01		4.52844908137038e+00
2.07270000000000e+02    	1.12713363491721e+02 	 -6.30765866991408e-01   2.10230091384703e-01 	3.61906652431703e+00	 -2.31619563455515e+00	-7.77695151101659e-01		4.47964445832608e+00
2.07300000000000e+02    	1.12737614542610e+02 	 -6.46244933458779e-01   2.05044118069342e-01 	3.57919468601088e+00	 -2.27878176919163e+00	-7.61619600765924e-01		4.42532997280875e+00
2.07330000000000e+02    	1.12761888355086e+02 	 -6.61665440288246e-01   1.99905012938690e-01 	3.53325084136601e+00	 -2.24000665180271e+00	-7.44199230158478e-01		4.36524040601459e+00
2.07360000000000e+02    	1.12786175713804e+02 	 -6.77036923689344e-01   1.94816278040023e-01 	3.48096861163150e+00	 -2.19973718339604e+00	-7.25462386234980e-01		4.29910244411792e+00
2.07390000000000e+02    	1.12810466729007e+02 	 -6.92369151464611e-01   1.89781265971833e-01 	3.42207248432147e+00	 -2.15782520592173e+00	-7.05433613727431e-01		4.22663297325871e+00
2.07420000000000e+02    	1.12834750698031e+02 	 -7.07672134150201e-01   1.84803228673615e-01 	3.35627591322329e+00	 -2.11410471834065e+00	-6.84133617061201e-01		4.14753728998140e+00
2.07450000000000e+02    	1.12859015931964e+02 	 -7.22956131368798e-01   1.79885369874796e-01 	3.28327937128311e+00	 -2.06838842003951e+00	-6.61579236115393e-01		4.06150725368129e+00
2.07480000000000e+02    	1.12883249537632e+02 	 -7.38231648168439e-01   1.75030902893267e-01 	3.20276840551443e+00	 -2.02046338643277e+00	-6.37783445112615e-01		3.96821943422192e+00
2.07510000000000e+02    	1.12907437141473e+02 	 -7.53509413140743e-01   1.70243116065319e-01 	3.11441178745746e+00	 -1.97008561125452e+00	-6.12755392210875e-01		3.86733335364429e+00
2.07540000000000e+02    	1.12931562536686e+02 	 -7.68800325254588e-01   1.65525448919554e-01 	3.01785992873652e+00	 -1.91697305026192e+00	-5.86500510740124e-01		3.75848999918884e+00
2.07570000000000e+02    	1.12955607227658e+02 	 -7.84115348321775e-01   1.60881583396692e-01 	2.91274386183817e+00	 -1.86079665769485e+00	-5.59020755094353e-01		3.64131091924194e+00
2.07600000000000e+02    	1.12979549834874e+02 	 -7.99465318559859e-01   1.56315556147438e-01 	2.79867531244859e+00	 -1.80116869817901e+00	-5.30315051481049e-01		3.51539844649742e+00
2.07630000000000e+02    	1.13003365307559e+02 	 -8.14860607730381e-01   1.51831900493270e-01 	2.67524878676775e+00	 -1.73762730944129e+00	-5.00380117720820e-01		3.38033800082607e+00
2.07660000000000e+02    	1.13027023867468e+02 	 -8.30310544200344e-01   1.47435830445395e-01 	2.54204730611825e+00	 -1.66961583393251e+00	-4.69211918838033e-01		3.23570415276812e+00
2.07690000000000e+02    	1.13050489571360e+02 	 -8.45822422514856e-01   1.43133484908341e-01 	2.39865471278269e+00	 -1.59645475272513e+00	-4.36808227911491e-01		3.08107345524647e+00
2.07720000000000e+02    	1.13073718325608e+02 	 -8.61399800307512e-01   1.38932258814539e-01 	2.24467988010329e+00	 -1.51730303149598e+00	-4.03173136442904e-01		2.91604952486692e+00
2.07750000000000e+02    	1.13096655106130e+02 	 -8.77039532428499e-01   1.34841260688285e-01 	2.07980277150512e+00	 -1.43110418749342e+00	-3.68325071071912e-01		2.74031058856505e+00
2.07780000000000e+02    	1.13119230023591e+02 	 -8.92726507621053e-01   1.30871953974079e-01 	1.90386136664886e+00	 -1.33651031749199e+00	-3.32311268394752e-01		2.55369902519516e+00
2.07810000000000e+02    	1.13141352738047e+02 	 -9.08424082560351e-01   1.27039060333453e-01 	1.71701680654304e+00	 -1.23177498651663e+00	-2.95234468470601e-01		2.35639124992698e+00
2.07840000000000e+02    	1.13162904658929e+02 	 -9.24056220644977e-01   1.23361811286829e-01 	1.52007191265819e+00	 -1.11460524932427e+00	-2.57303368916192e-01		2.14922509410466e+00
2.07870000000000e+02    	1.13183728766098e+02 	 -9.39473264026106e-01   1.19865561349249e-01 	1.31509621691506e+00	 -9.81972523504114e-01	-2.18930309974741e-01		1.93434189772310e+00
2.07900000000000e+02    	1.13203619272193e+02 	 -9.54385357314533e-01   1.16583361679894e-01 	1.10666235609418e+00	 -8.29932413955766e-01	-1.80922949624904e-01		1.71645637749153e+00
2.07930000000000e+02    	1.13222322825568e+02 	 -9.68235920712784e-01   1.13555459255512e-01 	9.04221772475081e-01	 -6.53696913755056e-01	-1.44851406741211e-01		1.50529684743766e+00
2.07960000000000e+02    	1.13239592650988e+02 	 -9.79993422823752e-01   1.10819536289043e-01 	7.26034406285585e-01	 -4.48794203796250e-01	-1.13657683874460e-01		1.31964399198241e+00
2.07990000000000e+02    	1.13255390914804e+02 	 -9.87978589305829e-01   1.08374897793804e-01 	6.02407566366637e-01	 -2.15185659035671e-01	-9.21733990388373e-02		1.19067026475039e+00
2.08020000000000e+02    	1.13270256335784e+02 	 -9.90292543154164e-01   1.06116325300407e-01 	5.67512399774711e-01	 3.54909472325691e-02	-8.59014655836149e-02		1.15356360597192e+00
2.08050000000000e+02    	1.13285325133392e+02 	 -9.86267299970103e-01   1.03826026518674e-01 	6.32167927075907e-01	 2.79925876060372e-01	-9.68095883529755e-02		1.21957651687325e+00
2.08080000000000e+02    	1.13301568598313e+02 	 -9.77168043315845e-01   1.01306973229131e-01 	7.71543317254601e-01	 4.98639733194998e-01	-1.21266648763592e-01		1.36331444429499e+00
2.08110000000000e+02    	1.13319276720850e+02 	 -9.64915033201130e-01   9.84820391953655e-02 	9.49908120047161e-01	 6.86026486088535e-01	-1.53738588926442e-01		1.54809344998020e+00
2.08140000000000e+02    	1.13338302171932e+02 	 -9.50945545147432e-01   9.53577725010956e-02 	1.14155546699252e+00	 8.45183907753259e-01	-1.90090259849556e-01		1.74746073748031e+00
2.08170000000000e+02    	1.13358386426602e+02 	 -9.36093804245020e-01   9.19670589303329e-02 	1.33233292118972e+00	 9.81338422446754e-01	-2.27930252691047e-01		1.94681491476412e+00
2.08200000000000e+02    	1.13379293650485e+02 	 -9.20805465972746e-01   8.83432858700717e-02 	1.51525101809287e+00	 1.09919860496415e+00	-2.65985265634563e-01		2.13891827392290e+00
2.08230000000000e+02    	1.13400837592505e+02 	 -9.05314092576473e-01   8.45137197022455e-02 	1.68707384299752e+00	 1.20244578589577e+00	-3.03587206903397e-01		2.32040065763228e+00
2.08260000000000e+02    	1.13422876356027e+02 	 -8.89741252479057e-01   8.04992708974838e-02 	1.84644774553100e+00	 1.29385401676493e+00	-3.40383327111757e-01		2.48983700330984e+00
2.08290000000000e+02    	1.13445301801905e+02 	 -8.74148736394160e-01   7.63157056291453e-02 	1.99295594886803e+00	 1.37550928065920e+00	-3.76185681654037e-01		2.64677442604948e+00
2.08320000000000e+02    	1.13468030358854e+02 	 -8.58565673333152e-01   7.19748966284275e-02 	2.12664525440492e+00	 1.44899649628443e+00	-4.10893359967288e-01		2.79124420959413e+00
2.08350000000000e+02    	1.13490996192294e+02 	 -8.43002906820444e-01   6.74858171489485e-02 	2.24778606418917e+00	 1.51553739861928e+00	-4.44451478975749e-01		2.92351379578418e+00
2.08380000000000e+02    	1.13514146339450e+02 	 -8.27460826116075e-01   6.28552768968187e-02 	2.35674883451966e+00	 1.57608813365869e+00	-4.76828952226753e-01		3.04395872569770e+00
2.08410000000000e+02    	1.13537437267866e+02 	 -8.11933744991652e-01   5.80884577835096e-02 	2.45393992265665e+00	 1.63140788500373e+00	-5.08006085792753e-01		3.15299587923342e+00
2.08440000000000e+02    	1.13560832421721e+02 	 -7.96412404248349e-01   5.31893057302502e-02 	2.53976845369778e+00	 1.68210745913088e+00	-5.37967457979548e-01		3.25104879820453e+00
2.08470000000000e+02    	1.13584300447307e+02 	 -7.80885424612732e-01   4.81608216008244e-02 	2.61462972763451e+00	 1.72868410266335e+00	-5.66697710829631e-01		3.33853016084783e+00
2.08500000000000e+02    	1.13607813887204e+02 	 -7.65340156724614e-01   4.30052820642993e-02 	2.67889758510313e+00	 1.77154680584915e+00	-5.94178977729424e-01		3.41583357533140e+00
2.08530000000000e+02    	1.13631348200850e+02 	 -7.49763176652890e-01   3.77244120194692e-02 	2.73292167142945e+00	 1.81103495634478e+00	-6.20389241168180e-01		3.48333048759785e+00
2.08560000000000e+02    	1.13654881014873e+02 	 -7.34140568812981e-01   3.23195238438868e-02 	2.77702738525353e+00	 1.84743228071162e+00	-6.45301219442365e-01		3.54136990359341e+00
2.08590000000000e+02    	1.13678391536817e+02 	 -7.18458079279125e-01   2.67916344349536e-02 	2.81151729134509e+00	 1.88097739749422e+00	-6.68881548648168e-01		3.59027965143922e+00
2.08620000000000e+02    	1.13701860086140e+02 	 -7.02701189120819e-01   2.11415681577380e-02 	2.83667332394728e+00	 1.91187189778475e+00	-6.91090120843236e-01		3.63036847378614e+00
2.08650000000000e+02    	1.13725267709911e+02 	 -6.86855138067203e-01   1.53700519480910e-02 	2.85275941428944e+00	 1.94028659530014e+00	-7.11879493972101e-01		3.66192855769422e+00
2.08680000000000e+02    	1.13748595859948e+02 	 -6.70904917408387e-01   9.47780763157212e-03 	2.86002435212596e+00	 1.96636640191729e+00	-7.31194321702369e-01		3.68523829045456e+00
2.08710000000000e+02    	1.13771826114498e+02 	 -6.54835244245701e-01   3.46564580517864e-03 	2.85870479436402e+00	 1.99023415653088e+00	-7.48970771402637e-01		3.70056513461897e+00
2.08740000000000e+02    	1.13794939932161e+02 	 -6.38630525143474e-01   -2.66543474295470e-03 	2.84902839587448e+00	 2.01199364577780e+00	-7.65135911612091e-01		3.70816857685675e+00
2.08770000000000e+02    	1.13817918429017e+02 	 -6.22274814856193e-01   -8.91413821773557e-03 	2.83121707624373e+00	 2.03173199209315e+00	-7.79607059775516e-01		3.70830314135195e+00
2.08800000000000e+02    	1.13840742172463e+02 	 -6.05751774498350e-01   -1.52787496672575e-02 	2.80549046163587e+00	 2.04952153950881e+00	-7.92291088821760e-01		3.70122147954790e+00
2.08830000000000e+02    	1.13863390987232e+02 	 -5.89044632939296e-01   -2.17569953258127e-02 	2.77206955887866e+00	 2.06542133514126e+00	-8.03083698806074e-01		3.68717755989679e+00
2.08860000000000e+02    	1.13885843770900e+02 	 -5.72136155142541e-01   -2.83458809203040e-02 	2.73118073261968e+00	 2.07947828083092e+00	-8.11868668487693e-01		3.66642998699723e+00
2.08890000000000e+02    	1.13908078317811e+02 	 -5.55008621520019e-01   -3.50415029686131e-02 	2.68306006760112e+00	 2.09172801251075e+00	-8.18517112460364e-01		3.63924548060011e+00
2.08920000000000e+02    	1.13930071152231e+02 	 -5.37643823083843e-01   -4.18388276169760e-02 	2.62795820735391e+00	 2.10219555306845e+00	-8.22886783424862e-01		3.60590254184370e+00
2.08950000000000e+02    	1.13951797373591e+02 	 -5.20023078230173e-01   -4.87314311096838e-02 	2.56614576758002e+00	 2.11089577682288e+00	-8.24821477641189e-01		3.56669532635684e+00
2.08980000000000e+02    	1.13973230519232e+02 	 -5.02127278375482e-01   -5.57111956609145e-02 	2.49791942591241e+00	 2.11783371985099e+00	-8.24150625928868e-01		3.52193773049828e+00
2.09010000000000e+02    	1.13994342453262e+02 	 -4.83936971375506e-01   -6.27679544605411e-02 	2.42360878725456e+00	 2.12300477028941e+00	-8.20689184319813e-01		3.47196767634559e+00
2.09040000000000e+02    	1.14015103294147e+02 	 -4.65432493658569e-01   -6.98890800240956e-02 	2.34358411175506e+00	 2.12639477679910e+00	-8.14237979114710e-01		3.41715155097079e+00
2.09070000000000e+02    	1.14035481398678e+02 	 -4.46594164213750e-01   -7.70590114241010e-02 	2.25826496513581e+00	 2.12798012240137e+00	-8.04584711829376e-01		3.35788871355272e+00
2.09100000000000e+02    	1.14055443426148e+02 	 -4.27402555815949e-01   -8.42587185771387e-02 	2.16812980082732e+00	 2.12772782598509e+00	-7.91505890620884e-01		3.29461592747839e+00
2.09130000000000e+02    	1.14074954513901e+02 	 -4.07838860828745e-01   -9.14651063192033e-02 	2.07372639989366e+00	 2.12559575629228e+00	-7.74770024658715e-01		3.22781150191477e+00
2.09160000000000e+02    	1.14093978603633e+02 	 -3.87885370081750e-01   -9.86503682400945e-02 	1.97568296525527e+00	 2.12153307441100e+00	-7.54142491571247e-01		3.15799883828556e+00
2.09190000000000e+02    	1.14112478966353e+02 	 -3.67526082881439e-01   -1.05781311022974e-01 	1.87471947673923e+00	 2.11548106143290e+00	-7.29392555026132e-01		3.08574897505844e+00
2.09220000000000e+02    	1.14130418981352e+02 	 -3.46747463074778e-01   -1.12818685164052e-01 	1.77165864911761e+00	 2.10737453702243e+00	-7.00303050901566e-01		3.01168161852906e+00
2.09250000000000e+02    	1.14147763228653e+02 	 -3.25539348831714e-01   -1.19716577923973e-01 	1.66743548803709e+00	 2.09714412792915e+00	-6.66683246494039e-01		2.93646405583808e+00
2.09280000000000e+02    	1.14164478951827e+02 	 -3.03896010875522e-01   -1.26421948883638e-01 	1.56310401370975e+00	 2.08471969293697e+00	-6.28385265133581e-01		2.86080729816458e+00
2.09310000000000e+02    	1.14180537933998e+02 	 -2.81817333905867e-01   -1.32874415755893e-01 	1.45983925035956e+00	 2.07003523369610e+00	-5.85324204811328e-01		2.78545883659616e+00
2.09340000000000e+02    	1.14195918798944e+02 	 -2.59310068437564e-01   -1.39006424056068e-01 	1.35893213249334e+00	 2.05303558950823e+00	-5.37501608241912e-01		2.71119155563987e+00
2.09370000000000e+02    	1.14210609696249e+02 	 -2.36389066562386e-01   -1.44743951805810e-01 	1.26177468324575e+00	 2.03368508769820e+00	-4.85031225397335e-01		2.63878867604369e+00
2.09400000000000e+02    	1.14224611252163e+02 	 -2.13078379467846e-01   -1.50007899610846e-01 	1.16983285848885e+00	 2.01197805448609e+00	-4.28165061380655e-01		2.56902509297222e+00
2.09430000000000e+02    	1.14237939569757e+02 	 -1.89412064685179e-01   -1.54716285595873e-01 	1.08460504110833e+00	 1.98795065139748e+00	-3.67316629158490e-01		2.50264607838296e+00
2.09460000000000e+02    	1.14250628956167e+02 	 -1.65434537724146e-01   -1.58787293943988e-01 	1.00756550503183e+00	 1.96169289777285e+00	-3.03077362053659e-01		2.44034488535778e+00
2.09490000000000e+02    	1.14262733965206e+02 	 -1.41200317160108e-01   -1.62143112279147e-01 	9.40094313292682e-01	 1.93335905668407e+00	-2.36221642546464e-01		2.38274111568062e+00
2.09520000000000e+02    	1.14274330303196e+02 	 -1.16773061494880e-01   -1.64714346426495e-01 	8.83397889003392e-01	 1.90317398729703e+00	-1.67696278134310e-01		2.33036158093971e+00
2.09550000000000e+02    	1.14285514187311e+02 	 -9.22238782946973e-02   -1.66444646133099e-01 	8.38427403134180e-01	 1.87143287546794e+00	-9.85917994637709e-02		2.28362471974491e+00
2.09580000000000e+02    	1.14296399889321e+02 	 -6.76289876064835e-02   -1.67295049594636e-01 	8.05804381836811e-01	 1.83849222455837e+00	-3.00956614070741e-02		2.24282859585492e+00
2.09610000000000e+02    	1.14307115437447e+02 	 -4.30669196642591e-02   -1.67247498461475e-01 	7.85763700580334e-01	 1.80475125959832e+00	3.65691601776827e-02		2.20814152754019e+00
2.09640000000000e+02    	1.14317796746734e+02 	 -1.86154972630035e-02   -1.66307017914069e-01 	7.78122811253857e-01	 1.77062482374154e+00	1.00213424908610e-01		2.17959402329316e+00
2.09670000000000e+02    	1.14328580738496e+02 	 5.65112007038093e-03   -1.64502204921873e-01 	7.82282619819366e-01	 1.73651094346873e+00	1.59749884760923e-01		2.15707125050130e+00
2.09700000000000e+02    	1.14339598216980e+02 	 2.96650719748637e-02   -1.61883900087447e-01 	7.97260565977312e-01	 1.70275781413195e+00	2.14251489705724e-01		2.14030658656441e+00
2.09730000000000e+02    	1.14350967335961e+02 	 5.33669096527699e-02   -1.58522187938289e-01 	8.21751344833284e-01	 1.66963539146745e+00	2.62992345569396e-01		2.12887824616723e+00
2.09760000000000e+02    	1.14362788385903e+02 	 7.67070556127518e-02   -1.54502117367948e-01 	8.54206657285655e-01	 1.63731583334274e+00	3.05467603555897e-01		2.12221172560330e+00
2.09790000000000e+02    	1.14375140387601e+02 	 9.96465613041254e-02   -1.49918701773637e-01 	8.92923327965599e-01	 1.60586501283284e+00	3.41392355370189e-01		2.11959034942391e+00
2.09820000000000e+02    	1.14388079656487e+02 	 1.22157187466519e-01   -1.44871811697074e-01 	9.36129369277107e-01	 1.57524491392921e+00	3.70682954964252e-01		2.12017465978254e+00
2.09850000000000e+02    	1.14401640187266e+02 	 1.44220893170573e-01   -1.39461508382032e-01 	9.82059693342091e-01	 1.54532469404916e+00	3.93426247079736e-01		2.12302940705411e+00
2.09880000000000e+02    	1.14415835474156e+02 	 1.65828861602241e-01   -1.33784214122344e-01 	1.02901633356015e+00	 1.51589706493537e+00	4.09842736096196e-01		2.12715528218889e+00
2.09910000000000e+02    	1.14430661265714e+02 	 1.86980209904479e-01   -1.27929923949989e-01 	1.07541130672270e+00	 1.48669650573262e+00	4.20249034422582e-01		2.13152181075346e+00
2.09940000000000e+02    	1.14446098752365e+02 	 2.07680526768858e-01   -1.21980483087560e-01 	1.11979292319393e+00	 1.45741643450204e+00	4.25023508683507e-01		2.13509808611349e+00
2.09970000000000e+02    	1.14462117766758e+02 	 2.27940359098033e-01   -1.16008820247446e-01 	1.16085810026251e+00	 1.42772343297937e+00	4.24577433727534e-01		2.13687896878933e+00
2.10000000000000e+02    	1.14478679698616e+02 	 2.47773734931427e-01   -1.10078951207709e-01 	1.19745405327769e+00	 1.39726758862435e+00	4.19332561082652e-01		2.13590559733229e+00
2.10030000000000e+02    	1.14495739949238e+02 	 2.67196771330525e-01   -1.04246544741756e-01 	1.22857284299327e+00	 1.36568877130220e+00	4.09705002071818e-01		2.13128018789744e+00
2.10060000000000e+02    	1.14513249852688e+02 	 2.86226378630056e-01   -9.85598585556316e-02 	1.25334193127400e+00	 1.33261912810674e+00	3.96094742295720e-01		2.12217595457114e+00
2.10090000000000e+02    	1.14531158061659e+02 	 3.04879039021072e-01   -9.30608891389903e-02 	1.27101340278209e+00	 1.29768228742882e+00	3.78879872443225e-01		2.10784352998528e+00
2.10120000000000e+02    	1.14549411437177e+02 	 3.23169607525628e-01   -8.77866222727520e-02 	1.28095404288506e+00	 1.26048978605749e+00	3.58414636733256e-01		2.08761558064780e+00
2.10150000000000e+02    	1.14567955498935e+02 	 3.41110054299881e-01   -8.27703111408583e-02 	1.28263815029562e+00	 1.22063515088537e+00	3.35030570558618e-01		2.06091151663034e+00
2.10180000000000e+02    	1.14586734495088e+02 	 3.58708034198943e-01   -7.80427416579603e-02 	1.27564489025518e+00	 1.17768594892697e+00	3.09040257666318e-01		2.02724442561636e+00
2.10210000000000e+02    	1.14605691144511e+02 	 3.75965126267418e-01   -7.36334675171282e-02 	1.25966222737935e+00	 1.13117402524188e+00	2.80743551790286e-01		1.98623275180429e+00
2.10240000000000e+02    	1.14624766097877e+02 	 3.92874524020162e-01   -6.95720090484947e-02 	1.23450009355123e+00	 1.08058414196985e+00	2.50436474791351e-01		1.93761993093605e+00
2.10270000000000e+02    	1.14643897164641e+02 	 4.09417866783637e-01   -6.58890072161726e-02 	1.20011654948337e+00	 1.02534140959176e+00	2.18423443017275e-01		1.88130633843269e+00
2.10300000000000e+02    	1.14663018372917e+02 	 4.25560771875054e-01   -6.26172995171488e-02 	1.15666241289279e+00	 9.64798441257390e-01	1.85034018845685e-01		1.81739966924775e+00
