0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.35000000000000e+00    	-4.77933697584492e-04 	 9.47710058959023e-01   -3.08858979971295e-01 	-4.44742026397043e-03	 4.00260584165230e-02	2.99496296659360e-04		1.00081064872302e+00
4.38000000000000e+00    	-5.96068364010411e-04 	 9.48980821275869e-01   -3.08849343731811e-01 	-3.40698489535231e-03	 4.45405234962384e-02	3.43137337798707e-04		1.00099729446319e+00
4.41000000000000e+00    	-6.80713963102939e-04 	 9.50365164488848e-01   -3.08838457419606e-01 	-2.22244478528021e-03	 4.75877940559119e-02	3.82265671758691e-04		1.00113419856230e+00
4.44000000000000e+00    	-7.28356573157891e-04 	 9.51816526285131e-01   -3.08826521531842e-01 	-9.46583806745841e-04	 4.89993591473970e-02	4.12624182368953e-04		1.00120028140052e+00
4.47000000000000e+00    	-7.37039896806668e-04 	 9.53284144186298e-01   -3.08813849466291e-01 	3.69766176201295e-04	 4.86611067405518e-02	4.31008236129631e-04		1.00118341266940e+00
4.50000000000000e+00    	-7.06243506879472e-04 	 9.54714743496259e-01   -3.08800827427080e-01 	1.68153960639386e-03	 4.65191655337875e-02	4.35823564446189e-04		1.00108293876161e+00
4.53000000000000e+00    	-6.36668015745246e-04 	 9.56054362233710e-01   -3.08787860516747e-01 	2.95197198452551e-03	 4.25837567936653e-02	4.27446378555228e-04		1.00091072188865e+00
4.56000000000000e+00    	-5.29971043554912e-04 	 9.57250264972908e-01   -3.08775311860385e-01 	4.15352840346366e-03	 3.69309203809373e-02	4.08319744161435e-04		1.00069041736363e+00
4.59000000000000e+00    	-3.88503307228213e-04 	 9.58252893748497e-01   -3.08763443095342e-01 	5.26713152237696e-03	 2.97020026290675e-02	3.82753697928300e-04		1.00045494557978e+00
4.62000000000000e+00    	-2.15092506500181e-04 	 9.59017796550047e-01   -3.08752365017005e-01 	6.27985485434376e-03	 2.11008183437623e-02	3.56436736839873e-04		1.00024237470671e+00
4.65000000000000e+00    	-1.29136784195466e-05 	 9.59507463688247e-01   -3.08742006431806e-01 	7.18150280168964e-03	 1.13884441523966e-02	3.35708557866603e-04		1.00009068755935e+00
4.68000000000000e+00    	2.14531067804611e-04 	 9.59692992560004e-01   -3.08732107284244e-01 	7.96071163714046e-03	 8.75680195945229e-04	3.26682737835702e-04		1.00003212271766e+00
4.71000000000000e+00    	4.63321326698445e-04 	 9.59555496257599e-01   -3.08722239021973e-01 	8.60133583653517e-03	 -1.00866653581635e-02	3.34337323911779e-04		1.00008791392440e+00
4.74000000000000e+00    	7.28936521111442e-04 	 9.59087174988946e-01   -3.08711851288186e-01 	9.07989827500008e-03	 -2.11193715678214e-02	3.61705300441033e-04		1.00026426670097e+00
4.77000000000000e+00    	1.00602548828285e-03 	 9.58291983548904e-01   -3.08700339944015e-01 	9.36476364149922e-03	 -3.18278399203386e-02	4.09291581751662e-04		1.00055028744769e+00
4.80000000000000e+00    	1.28818521239003e-03 	 9.57185852311161e-01   -3.08687127815187e-01 	9.41744981416492e-03	 -4.18160203257449e-02	4.74817656003235e-04		1.00091832502392e+00
4.83000000000000e+00    	1.56781298696242e-03 	 9.55796449444636e-01   -3.08671747092733e-01 	9.19615701079509e-03	 -5.07006303790361e-02	5.53352264788058e-04		1.00132683446681e+00
4.86000000000000e+00    	1.83609228786230e-03 	 9.54162502175531e-01   -3.08653911468362e-01 	8.66122529022464e-03	 -5.81250954736177e-02	6.37833035192586e-04		1.00172548653727e+00
4.89000000000000e+00    	2.08315845537906e-03 	 9.52332718546961e-01   -3.08633567007785e-01 	7.78189053160976e-03	 -6.37727267584030e-02	7.19928224131955e-04		1.00206189269680e+00
4.92000000000000e+00    	2.29846813117431e-03 	 9.50364363802404e-01   -3.08610913287065e-01 	6.54345191116907e-03	 -6.73787783854879e-02	7.91137979036307e-04		1.00228905134145e+00
4.95000000000000e+00    	2.47136948721963e-03 	 9.48321546200310e-01   -3.08586390024788e-01 	4.95382512590220e-03	 -6.87411443753323e-02	8.43997155897325e-04		1.00237248448100e+00
4.98000000000000e+00    	2.59184194748378e-03 	 9.46273258536963e-01   -3.08560628826463e-01 	3.04844820984681e-03	 -6.77295294674490e-02	8.73220560849249e-04		1.00229603646454e+00
5.01000000000000e+00    	2.65134721306369e-03 	 9.44291209701321e-01   -3.08534374231218e-01 	8.92627265762519e-04	 -6.42929319648870e-02	8.76628161815070e-04		1.00206544015898e+00
5.04000000000000e+00    	2.64371036220494e-03 	 9.42447472345414e-01   -3.08508382598585e-01 	-1.41935363300592e-03	 -5.84652065986957e-02	8.55702995566434e-04		1.00170900324145e+00
5.07000000000000e+00    	2.56593297439096e-03 	 9.40811974689311e-01   -3.08483311106787e-01 	-3.76869442530864e-03	 -5.03683542717527e-02	8.15668657178575e-04		1.00127510679387e+00
5.10000000000000e+00    	2.41883244167579e-03 	 9.39449880404024e-01   -3.08459611810512e-01 	-6.02002382767191e-03	 -4.02130588225793e-02	7.65026570179970e-04		1.00082661637888e+00
5.13000000000000e+00    	2.20740620646392e-03 	 9.38418930000508e-01   -3.08437446777958e-01 	-8.03225635143360e-03	 -2.82959189599000e-02	7.14564090611135e-04		1.00043274975069e+00
5.16000000000000e+00    	1.94083967849135e-03 	 9.37766854710638e-01   -3.08416639202487e-01 	-9.67130497615091e-03	 -1.49928663575425e-02	6.75927265691445e-04		1.00015937582929e+00
5.19000000000000e+00    	1.63211329603277e-03 	 9.37529009410265e-01   -3.08396671631117e-01 	-1.08231809021709e-02	 -7.48458663932971e-04	6.59935319260815e-04		1.00005906673048e+00
5.22000000000000e+00    	1.29721522675371e-03 	 9.37726392283474e-01   -3.08376736092369e-01 	-1.14057704218296e-02	 1.39389111156588e-02	6.74880789149686e-04		1.00016240696503e+00
5.25000000000000e+00    	9.54024446640393e-04 	 9.38364214754311e-01   -3.08355832667050e-01 	-1.13775965762187e-02	 2.85353916088880e-02	7.25090929116106e-04		1.00047201062048e+00
5.28000000000000e+00    	6.20983247665908e-04 	 9.39431150771433e-01   -3.08332904386330e-01 	-1.07421947039765e-02	 4.24926782396653e-02	8.10008188836748e-04		1.00096037811909e+00
5.31000000000000e+00    	3.15716222296917e-04 	 9.40899333926126e-01   -3.08306989146767e-01 	-9.54732855015200e-03	 5.52703394125460e-02	9.23977049091500e-04		1.00157217195508e+00
5.34000000000000e+00    	5.37648853693782e-05 	 9.42725097118479e-01   -3.08277365334657e-01 	-7.87904256813314e-03	 6.63580151751757e-02	1.05681241898902e-03		1.00223080293028e+00
5.37000000000000e+00    	-1.52409953594285e-04 	 9.44850380521562e-01   -3.08243668030472e-01 	-5.85133190213616e-03	 7.52961426569677e-02	1.19509452311043e-03		1.00284853065404e+00
5.40000000000000e+00    	-2.94048022921676e-04 	 9.47204686060096e-01   -3.08205956913672e-01 	-3.59285890012784e-03	 8.16941717530400e-02	1.32401463205441e-03		1.00333872612804e+00
5.43000000000000e+00    	-3.66278945706245e-04 	 9.49707439978624e-01   -3.08164724236764e-01 	-1.23254504357689e-03	 8.52456515695129e-02	1.42950843552078e-03		1.00362860848681e+00
5.46000000000000e+00    	-3.67889528082276e-04 	 9.52270638727071e-01   -3.08120839921350e-01 	1.11401874146008e-03	 8.57399704739912e-02	1.50037166251154e-03		1.00367068039759e+00
5.49000000000000e+00    	-3.00732458087972e-04 	 9.54801687577861e-01   -3.08075439462616e-01 	3.35554870972474e-03	 8.30708149765146e-02	1.53005612404082e-03		1.00345122506266e+00
5.52000000000000e+00    	-1.68883001458175e-04 	 9.57206380870852e-01   -3.08029767882274e-01 	5.43199187466653e-03	 7.72415175654957e-02	1.51788604712510e-03		1.00299454761708e+00
5.55000000000000e+00    	2.23210184854765e-05 	 9.59392001531704e-01   -3.07984998916050e-01 	7.31646166805381e-03	 6.83673930495958e-02	1.46950446375095e-03		1.00236210547242e+00
5.58000000000000e+00    	2.67207113367836e-04 	 9.61270522986980e-01   -3.07942052703723e-01 	9.01186726364420e-03	 5.66749737251153e-02	1.39644960747580e-03		1.00164625316018e+00
5.61000000000000e+00    	5.60517640624022e-04 	 9.62761873084498e-01   -3.07901437157720e-01 	1.05426176709818e-02	 4.24978414926521e-02	1.31486661482926e-03		1.00095901124527e+00
5.64000000000000e+00    	8.97855473594008e-04 	 9.63797170474732e-01   -3.07863137365346e-01 	1.19425222164406e-02	 2.62686308133080e-02	1.24347515313113e-03		1.00041701856384e+00
5.67000000000000e+00    	1.27574138807783e-03 	 9.64321782274586e-01   -3.07826573133853e-01 	1.32407068953475e-02	 8.50683574588768e-03	1.20102921646036e-03		1.00012455476539e+00
5.70000000000000e+00    	1.69125920835664e-03 	 9.64297998758603e-01   -3.07790636705403e-01 	1.44478864552076e-02	 -1.01976572547094e-02	1.20360406405795e-03		1.00015707881275e+00
5.73000000000000e+00    	2.14133828172627e-03 	 9.63707099622023e-01   -3.07753811198322e-01 	1.55455146994808e-02	 -2.92049054035294e-02	1.26210402620734e-03		1.00054794109701e+00
5.76000000000000e+00    	2.62179637264160e-03 	 9.62550613877586e-01   -3.07714357152006e-01 	1.64800563222946e-02	 -4.78481499107728e-02	1.38038194896491e-03		1.00128065154611e+00
5.79000000000000e+00    	3.12632261038551e-03 	 9.60850653354879e-01   -3.07670542392863e-01 	1.71638665304162e-02	 -6.54585361612184e-02	1.55428648589435e-03		1.00228829888267e+00
5.82000000000000e+00    	3.64560472065118e-03 	 9.58649310856122e-01   -3.07620882235216e-01 	1.74830601353468e-02	 -8.13896942875413e-02	1.77181698312581e-03		1.00346055182221e+00
5.85000000000000e+00    	4.16679080477171e-03 	 9.56007226917608e-01   -3.07564354784191e-01 	1.73115476677551e-02	 -9.50407138663749e-02	2.01439607875090e-03		1.00465739671116e+00
5.88000000000000e+00    	4.67342807757590e-03 	 9.53001510255858e-01   -3.07500560058960e-01 	1.65293871341299e-02	 -1.05876508533540e-01	2.25910494146493e-03		1.00572767648774e+00
5.91000000000000e+00    	5.14595273441971e-03 	 9.49723223825106e-01   -3.07429800295427e-01 	1.50429426857528e-02	 -1.13445188590505e-01	2.48159711775452e-03		1.00652981041956e+00
5.94000000000000e+00    	5.56273232581327e-03 	 9.46274617360413e-01   -3.07353069684355e-01 	1.28041130078254e-02	 -1.17392643368296e-01	2.65932937246467e-03		1.00695186084521e+00
5.97000000000000e+00    	5.90159618502364e-03 	 9.42766213038309e-01   -3.07271952733593e-01 	9.82602372753153e-03	 -1.17474902211429e-01	2.77471863766802e-03		1.00692830055342e+00
6.00000000000000e+00    	6.14173448531297e-03 	 9.39313759664368e-01   -3.07188440217775e-01 	6.19294414282918e-03	 -1.13568885769643e-01	2.81783959064680e-03		1.00645128277134e+00
6.03000000000000e+00    	6.26580003797529e-03 	 9.36034991938034e-01   -3.07104680254693e-01 	2.06268911990677e-03	 -1.05681857481009e-01	2.78830491355724e-03		1.00557480295169e+00
6.06000000000000e+00    	6.26200512672555e-03 	 9.33046090893291e-01   -3.07022690005081e-01 	-2.33962058967637e-03	 -9.39593009399348e-02	2.69601807215150e-03		1.00441081862506e+00
6.09000000000000e+00    	6.12596893744511e-03 	 9.30457758147361e-01   -3.06944061141303e-01 	-6.73678799647675e-03	 -7.86902178640068e-02	2.56056831657339e-03		1.00311718717710e+00
6.12000000000000e+00    	5.86204832509703e-03 	 9.28370897437107e-01   -3.06869698760402e-01 	-1.08230861627521e-02	 -6.03081645775692e-02	2.40916943715036e-03		1.00187824510076e+00
6.15000000000000e+00    	5.48389303818651e-03 	 9.26872033289386e-01   -3.06799636521878e-01 	-1.42941716420690e-02	 -3.93859693467983e-02	2.27324160856640e-03		1.00087998558855e+00
6.18000000000000e+00    	5.01402595211598e-03 	 9.26028759140576e-01   -3.06732967162806e-01 	-1.68800295756617e-02	 -1.66222384048912e-02	2.18398935601712e-03		1.00028296197505e+00
6.21000000000000e+00    	4.48237040259480e-03 	 9.25885646632295e-01   -3.06667914396069e-01 	-1.83764537657244e-02	 7.18139887791948e-03	2.16759076609296e-03		1.00019696309906e+00
6.24000000000000e+00    	3.92382008833956e-03 	 9.26461107171780e-01   -3.06602049379951e-01 	-1.86700778202045e-02	 3.11519141396321e-02	2.24080239336255e-03		1.00066179838932e+00
6.27000000000000e+00    	3.37513518666824e-03 	 9.27745634576150e-01   -3.06532626460997e-01 	-1.77525311614486e-02	 5.43832882824646e-02	2.40781445685060e-03		1.00163790462298e+00
6.30000000000000e+00    	2.87159654008818e-03 	 9.29701672388591e-01   -3.06456986410754e-01 	-1.57209609704553e-02	 7.59782059327048e-02	2.65901479314077e-03		1.00300892655562e+00
6.33000000000000e+00    	2.44390833970348e-03 	 9.32265090003060e-01   -3.06372959322925e-01 	-1.27645816515415e-02	 9.50889129384337e-02	2.97196492275305e-03		1.00459627138670e+00
6.36000000000000e+00    	2.11578855894684e-03 	 9.35348000623677e-01   -3.06279198887761e-01 	-9.13941898578552e-03	 1.10953510523400e-01	3.31445721030078e-03		1.00618348033719e+00
6.39000000000000e+00    	1.90254520037223e-03 	 9.38842491549881e-01   -3.06175394307233e-01 	-5.13532218252952e-03	 1.22925220163764e-01	3.64913689728278e-03		1.00754667260942e+00
6.42000000000000e+00    	1.81075348859588e-03 	 9.42624806465522e-01   -3.06062329896905e-01 	-1.04022412268584e-03	 1.30493809069728e-01	3.93893456472204e-03		1.00848660451057e+00
6.45000000000000e+00    	1.83897652284430e-03 	 9.46559612971858e-01   -3.05941787791070e-01 	2.89345233027189e-03	 1.33299864950810e-01	4.15249288464813e-03		1.00885800252535e+00
6.48000000000000e+00    	1.97934321391719e-03 	 9.50504160206107e-01   -3.05816310242320e-01 	6.47610034704525e-03	 1.31143535948310e-01	4.26885093745207e-03		1.00859247963935e+00
6.51000000000000e+00    	2.21971972750919e-03 	 9.54312319558835e-01   -3.05688852605900e-01 	9.59884292084502e-03	 1.23989536999129e-01	4.28080379488603e-03		1.00771219519851e+00
6.54000000000000e+00    	2.54617154601456e-03 	 9.57838650030697e-01   -3.05562367386805e-01 	1.22400049857935e-02	 1.11969724254772e-01	4.19652738167456e-03		1.00633227500354e+00
6.57000000000000e+00    	2.94539466661079e-03 	 9.60942697385320e-01   -3.05439366307277e-01 	1.44591285813586e-02	 9.53835637327739e-02	4.03922518847800e-03		1.00465088760714e+00
6.60000000000000e+00    	3.40678690156724e-03 	 9.63493698969153e-01   -3.05321513004217e-01 	1.63786757031240e-02	 7.46956675780785e-02	3.84472620452853e-03		1.00292695930078e+00
6.63000000000000e+00    	3.92384062128268e-03 	 9.65375720070304e-01   -3.05209302977887e-01 	1.81550404629706e-02	 5.05285968738425e-02	3.65717288878380e-03		1.00144701283183e+00
6.66000000000000e+00    	4.49458833440432e-03 	 9.66493017360375e-01   -3.05101886197797e-01 	1.99423261705272e-02	 2.36487118405870e-02	3.52320366301796e-03		1.00048456805133e+00
6.69000000000000e+00    	5.12094653618082e-03 	 9.66775171463454e-01   -3.04997076282800e-01 	2.18542511035234e-02	 -5.05670281930353e-03	3.48533477711823e-03		1.00025762986003e+00
6.72000000000000e+00    	5.80698773899783e-03 	 9.66181347670137e-01   -3.04891565097061e-01 	2.39308962985188e-02	 -3.46114202175943e-02	3.57550491944939e-03		1.00089131400095e+00
6.75000000000000e+00    	6.55639612875487e-03 	 9.64703027499250e-01   -3.04781325027736e-01 	2.61170402092312e-02	 -6.39897205466590e-02	3.80985148840515e-03		1.00239278683223e+00
6.78000000000000e+00    	7.36956370612341e-03 	 9.62364752033901e-01   -3.04662142119876e-01 	2.82570906806132e-02	 -9.21597010755847e-02	4.18565134794913e-03		1.00464391370937e+00
6.81000000000000e+00    	8.24088698872275e-03 	 9.59222788148952e-01   -3.04530194600148e-01 	3.01083852418650e-02	 -1.18125747884121e-01	4.68097933152361e-03		1.00741357879600e+00
6.84000000000000e+00    	9.15678779702004e-03 	 9.55362042731520e-01   -3.04382583452683e-01 	3.13708722166322e-02	 -1.40965767632835e-01	5.25712188558658e-03		1.01038760710851e+00
6.87000000000000e+00    	1.00948229497727e-02 	 9.50891854099031e-01   -3.04217736338189e-01 	3.17281491115356e-02	 -1.59860383032350e-01	5.86329973039802e-03		1.01321093351435e+00
6.90000000000000e+00    	1.10240337121831e-02 	 9.45941382670321e-01   -3.04035635578640e-01 	3.08933608468044e-02	 -1.74113577138650e-01	6.44294310508161e-03		1.01553505552703e+00
6.93000000000000e+00    	1.19064931858173e-02 	 9.40655197260072e-01   -3.03837852971000e-01 	2.86536090386775e-02	 -1.83166404214891e-01	6.94067106207560e-03		1.01706397726925e+00
6.96000000000000e+00    	1.26998852359510e-02 	 9.35189379891880e-01   -3.03627398914349e-01 	2.49076981968008e-02	 -1.86606740527118e-01	7.30919733346918e-03		1.01759318659535e+00
6.99000000000000e+00    	1.33608933097699e-02 	 9.29708149746612e-01   -3.03408407215044e-01 	1.96934393978142e-02	 -1.84178371737727e-01	7.51551399395297e-03		1.01703784940476e+00
7.02000000000000e+00    	1.38491580151862e-02 	 9.24380720058892e-01   -3.03185682850478e-01 	1.32017674104460e-02	 -1.75792053663062e-01	7.54579666432619e-03		1.01544771989558e+00
7.05000000000000e+00    	1.41315333239745e-02 	 9.19377906128976e-01   -3.02964144418177e-01 	5.77546971586876e-03	 -1.61539725665640e-01	7.40849156950364e-03		1.01300707044221e+00
7.08000000000000e+00    	1.41862987844671e-02 	 9.14867935224739e-01   -3.02748202564752e-01 	-2.10931432773693e-03	 -1.41711017861386e-01	7.13501521510914e-03		1.01001849994560e+00
7.11000000000000e+00    	1.40068648389856e-02 	 9.11011002311236e-01   -3.02541133797686e-01 	-9.87988039672096e-03	 -1.16808854246258e-01	6.77751554564768e-03		1.00687032689614e+00
7.14000000000000e+00    	1.36043781645498e-02 	 9.07952394449151e-01   -3.02344533155334e-01 	-1.69212270901235e-02	 -8.75587854377193e-02	6.40333969637627e-03		1.00398897981643e+00
7.17000000000000e+00    	1.30085751949012e-02 	 9.05814461759647e-01   -3.02157949042374e-01 	-2.26437479750100e-02	 -5.49054439565058e-02	6.08633653327056e-03		1.00178061000940e+00
7.20000000000000e+00    	1.22663457530478e-02 	 9.04688257668519e-01   -3.01978803002995e-01 	-2.65560999685556e-02	 -1.99901126756273e-02	5.89588931123563e-03		1.00056963403908e+00
7.23000000000000e+00    	1.14378196089368e-02 	 9.04626122952657e-01   -3.01802661569617e-01 	-2.83312988692842e-02	 1.58935746609202e-02	5.88543094771852e-03		1.00054480484812e+00
7.26000000000000e+00    	1.05903355953164e-02 	 9.05636617461935e-01   -3.01623854848441e-01 	-2.78528880300088e-02	 5.13636979478289e-02	6.08277128192507e-03		1.00172402034940e+00
7.29000000000000e+00    	9.79122200669711e-03 	 9.07682861164816e-01   -3.01436346614532e-01 	-2.52307885431398e-02	 8.50262780672034e-02	6.48448709668259e-03		1.00394626809674e+00
7.32000000000000e+00    	9.10066937136459e-03 	 9.10684593645007e-01   -3.01234688825535e-01 	-2.07828889930468e-02	 1.15552479700488e-01	7.05577193177610e-03		1.00689328528766e+00
7.35000000000000e+00    	8.56594826385774e-03 	 9.14523383025045e-01   -3.01014871465284e-01 	-1.49862986268581e-02	 1.41745630273536e-01	7.73579423083730e-03		1.01013675082167e+00
7.38000000000000e+00    	8.21783595648427e-03 	 9.19049770924206e-01   -3.00774914232752e-01 	-8.40841548899607e-03	 1.62590499191677e-01	8.44731624845078e-03		1.01320172178606e+00
7.41000000000000e+00    	8.06955479493308e-03 	 9.24090957168394e-01   -3.00515119249051e-01 	-1.63052980469850e-03	 1.77282736166606e-01	9.10856359486901e-03		1.01563516732187e+00
7.44000000000000e+00    	8.11802202856193e-03 	 9.29457899414124e-01   -3.00237980023329e-01 	4.82440694784806e-03	 1.85241401677311e-01	9.64525763391220e-03		1.01706965483815e+00
